,書名,作者,出版日期,內容介紹,網址
74,日日(No.25),日日編輯部,2016-08-17,"
日日No.25是土鍋的特集。   將改變大家原先對於「土鍋並不是有多大差異的東西吧」這種先入為主的觀念。   我們想都想不到土鍋竟然有如此豐富多樣的樣貌。   請仔細品嘗土鍋的趣味吧!     邀請到多位知名的...more
",https://www.books.com.tw/products/0010725256?loc=P_0003_074
75,療癒木擺盤 木盤、砧板這樣用!：早午餐、午餐、晚餐、小酌、下午茶、派對的20個餐桌提案×73道暖心料理,常常生活文創編輯部,2016-08-12,"
一張餐桌，即是一個味蕾小宇宙! 料理人×生活風格家的手感餐桌 73道好吃食譜×20個餐桌佈置×60個擺盤訣竅×58個木盤、砧板選用 用木盤、砧板擺盤，好好吃一頓飯，讓每天有所不同!   早午餐和咖啡館已成為一種...more
",https://www.books.com.tw/products/0010724607?loc=P_0003_075
76,365日。：日常生活與餐食,渡邊有子,2016-07-27,"
令人嚮往的生活風景，無負擔的度過每一天。   日本生活美學與料理研究家渡邊有子，崇尚自然、簡單卻有品味的生活。她的Instragm超過六萬粉絲追蹤，其中分享了許多對於生活的想法和日常實行的訣竅，尤其在...more
",https://www.books.com.tw/products/0010721496?loc=P_0003_076
77,486大丈夫週記,486（陳延昶）,2016-07-07,"
「X了個XX咧!人生除死無大事，拋開芝麻綠豆大的小事。」 20萬網友爆笑推薦，團購界最敢說真話的大叔── 486來了!   由團購界名人486主演的十年生活實境秀，爆笑故事一篇接著一篇，篇篇讓你欲罷不能   怎麼...more
",https://www.books.com.tw/products/0010717391?loc=P_0003_077
78,日日(No.24),日日編輯部,2016-06-15,"
日日No.24是籃子的特集。介紹各種材質編織的手工籃子。傳遞道具與工藝的美好。      同時也邀請到諸位知名的生活作家分享他們珍愛的籃子。      更要介紹給大家江戶時代末期的根曲竹籃子。      上原善平...more
",https://www.books.com.tw/products/0010718262?loc=P_0003_078
79,台北365：春夏篇-每天在台北發現一件美好!,瞿欣怡,2016-05-24,"
暢銷作家瞿欣怡寫給台北這個｢家」的深情書， 橫跨雙北，從山到海，鄉鎮巷弄 一天一篇，感受大台北的迷人和多變， 讓你也能找到專屬自己的台北生活滋味。   不管你是在地人，或只是離鄉來台北打拼，聚集了...more
",https://www.books.com.tw/products/0010715168?loc=P_0003_079
80,你家也會有的廚房家私：買不到的日常滋味2,平松洋子,2016-04-21,"
無論是盛裝一點點心意的小缽、魚板底下的迷你砧板， 還是可讓人盡情偷懶的滷包袋、製造提味驚喜的金屬扳手， 或是重量代表一切的中式菜刀、決定菜色成敗的爐火…… 它們都在你家、我家，而且個個都是日常生...more
",https://www.books.com.tw/products/0010712433?loc=P_0003_080
81,日日(No.23),日日編輯部,2016-04-13,"
日日No.23可以說是麵包的特集。   Cimai，是日文「姊妹」的發音，也是埼玉縣幸手市的一個麵包店。姊姊以天然酵母製作，而妹妹使用的是基礎酵母。日日要帶大家一探這個麵包空間、介紹cimai的麵包，也要公開...more
",https://www.books.com.tw/products/0010711944?loc=P_0003_081
82,我的生活方式,大貫妙子,2016-04-13,"
時間孕育出來的東西竟是如此的奢侈。 日常生活說到底就是相同的事情不斷地重複， 睡覺、吃飯、工作、遊戲，在這些重複中年紀增長、平凡的度過一生。   席捲日本七○年代流行音樂風潮的女性代表，出道四十年...more
",https://www.books.com.tw/products/0010711949?loc=P_0003_082
83,日嚐清新：鄉居生活的翻轉魅力,德田民子,2016-04-01,"
關於「家」，你的心願是?   你是否勾勒得出，心中「家」的那幅畫?   因為一趟旅行，本書的作者展開了遷居圓夢的計畫。五十歲時，卸下時尚雜誌 總編一職的民子，和擔任廣告公司創意總監的裕二，夫妻兩人從...more
",https://www.books.com.tw/products/0010710215?loc=P_0003_083
84,當中東遇上遠東,葉品秀,2016-04-01,"
不能喝酒的夜晚就喝土耳其咖啡， 印度麵包配燒酒蝦，黑糖饅頭佐南瓜濃湯，法式鹹派配甜豆漿， 這是黎巴嫩爸爸+台灣媽媽+三個美國兒子 阿拉一家人最寫實的世界餐桌。   本書集結了部落格「當中東遇上遠東」...more
",https://www.books.com.tw/products/0010710918?loc=P_0003_084
85,日常東京Tokyo Style,都築響一,2016-03-11,"
有時候不在家，有時候呼朋引伴一起談夢想，   這裡有一點點破舊，一點點零亂，一點點窄小，   如果你按了門鈴，請進，請進，   日常的一日，真實的一日，在東京小屋，我們有自己的故事。   真實的東京生活...more
",https://www.books.com.tw/products/0010708635?loc=P_0003_085
86,芳療香草‧慢生活：NHK人氣節目、英國香草專家親繪300張插畫&精美圖，70種香草圖鑑 x 84道芳療手作 x 10個園藝技巧,維妮西雅‧史坦利‧史密斯,2016-03-03,"
透過花草的力量，撫慰疲憊身心  {日本NHK最受歡迎的療癒節目主持人} 連續7年主持NHK節目，穩坐收視冠軍 電影《四季之庭》以她為主角，上映時滿意度高達92.9%，口碑絕讚   {日本亞馬遜書店★★★★★推薦}   全...more
",https://www.books.com.tw/products/0010707159?loc=P_0003_086
87,記錄你的每一天2：不論什麼事，都值得好好享受,朵蘿‧奧特曼,2016-02-26,"
《記錄你的每一天》作者全新作品! 德國亞馬遜網路書店暢銷書 讀者平均4.5顆星好評   每天都是一場新奇歷險!    今天我：享受了一場雨中漫步(覺得朦朧的世界好美)   偷偷種了一株植物(希望它可以快快長大) ...more
",https://www.books.com.tw/products/0010707018?loc=P_0003_087
88,日日(No.22),日日編輯部,2016-02-24,"
日日No.22，特集將由細川亞衣與坂村岳志兩位移住熊本的生活作家，帶來料理、器物與花藝交織出的生活風景。同時也帶來幾道配合器物擺盤的料理食譜。   三谷龍二本次要介紹的是Reed，Reed是生長在水邊的一種...more
",https://www.books.com.tw/products/0010706928?loc=P_0003_088
89,不一樣的美國生活：波特蘭的慢活日子,李逸萍,2016-02-22,"
什麼是慢生活? 慢生活要怎麼過? 練習過美國人的慢活日子， 在奧勒岡州波特蘭市，從環保、有機、慢食、瑜珈、走路、裸體開始!   美國人說：追求名利的人，往紐約跑；要圓明星夢的人，往洛杉磯去。想過慢活...more
",https://www.books.com.tw/products/0010712281?loc=P_0003_089
90,日本生活家的歲時雜記,佐藤裕美,2016-02-04,"
日本生活家用最柔軟的心， 傾聽24節氣更迭的聲息， 寫下最貼近日本日常的雜記。   Amazon五顆星評價，上市即獲得廣大的日本讀者回響，   齊聲大讚「這是一本值得一輩子收藏的生活百科全書!」   你或許不知...more
",https://www.books.com.tw/products/0010704019?loc=P_0003_090
91,Keyee 獨處樂,Keyee 編輯部,2016-02-03,"
你， 習慣獨處嗎，享受獨處嗎，或者，已經在偷來的獨處時光中，自得其樂?   Keyee 是一本給想在一段悠閒時光中好好生活的人，可以閱讀也可以照著做的生活美學書刊(bookzine)，我們的創刊號主題為『獨處樂...more
",https://www.books.com.tw/products/0010704485?loc=P_0003_091
92,藍灯號誌Vol.3：無處不是故鄉,藍灯號,2016-02-01,"
以創造在地的篇章回望，那些揮灑歲月、在土地上啃噬過的痕跡……   ◎一本來自高雄的獨立出版生活創藝誌。與我們一同循著日常軌跡，轉換成文化設計能量。   ◎串起文創產業中，各個擁有不同專業領域的創意工作...more
",https://www.books.com.tw/products/0010714424?loc=P_0003_092
93,乙女日帖,林怡芬,2016-01-07,"
「乙女」一詞源於日本，形容內心永遠純真。 意指無論自己幾歲，都保有少女般純粹的真去面對生活。   林怡芬：「生命中值得珍惜的事物，需要時間與愛慢慢地釀造而成。專心、單純、認真地做一件事，我們才有...more
",https://www.books.com.tw/products/0010701248?loc=P_0003_093
94,日日(No.21),日日編輯部,2015-12-16,"
日日No.21，特集要帶大家來看看陶藝家小嶋亞創一家的日常生活。一窺知名陶藝家的日常與創作。   三谷龍二本次要接紹的器物是壁掛時鐘。   內山智子要帶大家來做水果蛋糕，一起來度過耶誕節吧!   細川亞衣...more
",https://www.books.com.tw/products/0010698983?loc=P_0003_094
95,休日小農.親子生活提案,馬場未織,2015-12-02,"
一個職業婦女，一個忙於工作的丈夫，三個小孩，   兩地奔波，工作與種田，人生角色與職場責任，   在這本書《休日小農.親子生活提案──我家的里山教育》   呈現給讀者的，不僅是一個「實現小農夢想」   的...more
",https://www.books.com.tw/products/0010698560?loc=P_0003_095
96,日日(No.20),日日編輯部,2015-10-14,"
日日No.20，特集「喜歡的書架」要帶大家來看看中村好文、飛田和緒、中川千惠、三谷龍二、久保百合子、伊藤環、伊藤正子、廣瀨一郎等等喜歡的書架。   細川亞衣的私房食譜，要作的是熊本的油煎木耳與香菇。...more
",https://www.books.com.tw/products/0010692759?loc=P_0003_096
97,Melody的幸福3元素：閉嘴、放空、微笑,Melody（殷悅）,2015-10-05,"
這是我送給自己結婚十年的禮物，我也希望藉由這本書，讓各位姊妹們，可以一起活得幸福燦爛，擁有屬於家人跟自己還有每位所愛的人的美好時光。 ─Melody 殷悅   網友們譽為馭夫女王的Melody究竟有什麼訣把看...more
",https://www.books.com.tw/products/0010690519?loc=P_0003_097
98,一個人也快樂，熟齡的單身生活,阿部絢子,2015-10-01,"
一直是一個人住的阿部絢子，是日本知名生活研究家，最擅長的事，就是「教人做家事」。中年時，她經歷財務吃緊、工作不順心、家人突然病倒等連番遭遇，因為擔心自己往後老後獨居的日子，於是著手整頓安排。...more
",https://www.books.com.tw/products/0010690622?loc=P_0003_098
99,就是喜歡有活力的自己：堀川波的元氣生活提案,堀川波,2015-09-01,"
人氣圖文作家 堀川波的體驗分享 大人系女性自在舒爽的身心保養提案   虛寒、浮腫、煩躁鬱悶、初老現象……熟齡女子的不順，ByeBye囉!   超人氣圖文作家堀川波更有元氣、更快樂的每日生活提案。   ☆調整體質...more
",https://www.books.com.tw/products/0010687190?loc=P_0003_099
100,住荷蘭，不只小確幸：居家風格、四季情趣、城市創意，荷蘭媳婦布爾‧丁夫人的瘋荷日曆,布爾‧丁夫人,2015-08-15,"
不只風車鬱金香，設計和時尚，荷蘭人的生活，最重視「家」，   超用心生活，最愛佈置家人共享的空間，   只要家人在一起，就是愛的印記!   從求學到工作，都不曾離開過最熟悉與認定的台北盆地，   但是緣...more
",https://www.books.com.tw/products/0010682620?loc=P_0003_100
101,台灣女兒閒話摩洛哥,寶玲,2015-08-12,"
本書從作者個人經歷出發，以輕鬆話家常的語調，細數自己在摩洛哥的生活點滴。從遠嫁異地的緣份開始，聊到人在他鄉生兒育兒的困境和喜樂，再談面對異國文化的心理衝擊，並以發生在自己身上的小故事介紹當地...more
",https://www.books.com.tw/products/0010685479?loc=P_0003_001
102,日日 (No.19),日日編輯部,2015-08-06,"
日日No.19，特集「10cm的世界」要帶領大家來看看10公分的器物。三谷龍二的木器、中村好文的「空」、伊藤正子的布、關昌生的布、drop around的紙張，與10公分的器皿。   細川亞衣的私房食譜，要作的是熊本...more
",https://www.books.com.tw/products/0010684963?loc=P_0003_002
103,從今而後的美好生活：跟5位優雅女性學心曠神怡的衣‧食‧住‧綠‧美,X-Knowledge,2015-08-01,"
不要忘了自己曾擁有什麼； 也不管活到幾歲，時尚都是一件快樂的事； 重視自己，就是重視周圍的人； 從今而後我們的第二個人生，比年輕時代更快樂。   衣Fashion   成熟大人的搭配，平衡感很重要。   食Eat...more
",https://www.books.com.tw/products/0010683610?loc=P_0003_003
104,菜鳥新移民：台裔刈包小子嘻哈奮鬥記,黃頤銘,2015-07-08,"
《紐約時報》排行榜暢銷書   2015年最受歡迎喜劇影集原著   「黃頤銘以其獨特的個人風格，立志成就大事。」——安東尼.波登   「通俗又好笑的憤世之書，坦率、直白、毫不掩飾。」——《紐約時報》   Eddie Hua...more
",https://www.books.com.tw/products/0010680876?loc=P_0003_004
105,手感保養 善待生活中的每一件：家事達人的120種生活物品微保養,阿部絢子,2015-06-12,"
善待物品是一種生活新品味!   是什麼樣的東西，會讓你想要好好保存，期待它可以陪伴人生的每一天?   是與他的愛情信物?還是自我犒賞的小禮?   抑或是從爸媽手中接下的傳家寶貝?   不管是繫住彼此的戒指項...more
",https://www.books.com.tw/products/0010676548?loc=P_0003_005
106,給女鵝的信：搖滾把拔愛妳一兆年,姚小民,2015-06-11,"
無聊是這世界上所有創意的開端。因期待女鵝小阿可的到來，姚小民無心插柳(柳橙汁)就這樣開始一天一信的精神喊話，究竟這位超世代「姚」窕奶爸，會有哪些令人噴飯的育鵝狂想呢?   ★用愛縱橫親子關係   ★以U...more
",https://www.books.com.tw/products/0010677403?loc=P_0003_006
107,歡迎光臨丹妮婊姐星球：專屬於二百五Loser的心靈雞湯,丹妮婊姐,2015-06-05,"
★★★巨星出場氣勢非凡!一個婊姐，四款封面： 親切居家look、氣質作家look、酷豔殺手look、 帥氣保護當事人look，四款書衣封面任你包!★★★   痞客邦2014年度部落客大獎「金點賞」得主   (自認為)巨星丹妮婊姐...more
",https://www.books.com.tw/products/0010676366?loc=P_0003_007
108,日日 (No.18),日日編輯部,2015-06-03,"
日日(No.18)，高橋良枝帶著大家來到房總的鴨川旁，探訪被自然包圍的「器具店+草SO咖啡」與住家。   飛田和緒帶你製作日本各地的在地料理，本期要到新潟探探山間的傳統美食。   細川亞衣的私房食譜，要介紹...more
",https://www.books.com.tw/products/0010677050?loc=P_0003_008
109,我今日真係學到好多嘢,100毛,2015-05-08,"
• 點解Facebook 係藍色?   • 返工打喊露遇著老細行過點算好?   • 發咩夢原來可以自己控制?   • 想發達原來諗下就得?   • 點先可以拎到裸體准許證?   • 搭飛機坐咩位最安全?   • 驗孕棒可以驗到有冇BB，咁...more
",https://www.books.com.tw/products/0010671772?loc=P_0003_009
110,日日 (No.17),日日編輯部,2015-04-09,"
日日(No.17)，飛田和緒帶你製作日本各地的在地料理，本期要做的是茨城的傳統料理。   新單元【細川亞衣的熊本生活】，將從細川亞衣的日常生活為起點，帶領讀者探訪位在阿蘇的農家，並且介紹當地的特色料理...more
",https://www.books.com.tw/products/0010671043?loc=P_0003_010
111,我在歐洲打工旅行，你呢?,瓷小恩,2015-03-23,"
2年 X 6個國家 X 18個寄宿家庭 在異國文化下打工，絕對沒有「咖啡+美食+豔遇」的浪漫， 肢體勞動加上文化適應，有委屈，有驚奇，也有汗水和淚水； 然而歷練歸來，膽識有了，勇氣大了，眼界開了，胸襟也大...more
",https://www.books.com.tw/products/0010669157?loc=P_0003_011
112,日日 (No.16),日日編輯部,2015-02-11,"
【特集】日日(No.16)，飛田和緒帶你製作日本各地的在地料理，本期要到北海道看看當地的地方菜。   【特集】推出回憶中的寶物，由建築家中村好文為首，採訪畫廊、商店、書店，以及日日編輯團隊，談談回憶中...more
",https://www.books.com.tw/products/0010665389?loc=P_0003_012
113,媽咪放輕鬆,洪金蘭,2015-02-01,"
「她想像每個人是一棵棵不同的樹，各自產生氧氣滋養著她。她僅持的信念，就是活在恩寵之中，沒有煩惱、疑惑、猜測、比較、嫉妒、不滿和怨恨，彷彿自己就是那澄澈的光!」   幸福生活的兩把鑰匙-愛與感恩，...more
",https://www.books.com.tw/products/0010666171?loc=P_0003_013
114,台灣手繪小鎮系列筆記本：新北九份,周宇廷,2015-02-01,"
台灣手繪小鎮系列筆記本附贈   1.利百代鉛筆二支   2.二張台灣手繪小鎮名信片   3.台灣寶島小鎮精美書籤...more
",https://www.books.com.tw/products/0010672670?loc=P_0003_014
115,台灣手繪小鎮系列筆記本：台南安平,周宇廷,2015-02-01,"
台灣手繪小鎮系列筆記本附贈   1.利百代鉛筆二支   2.二張台灣手繪小鎮名信片   3.台灣寶島小鎮精美書籤...more
",https://www.books.com.tw/products/0010672680?loc=P_0003_015
116,記錄你的每一天：不論好心情、壞心情，都是美好的一天,朵蘿‧奧特曼,2015-02-01,"
德國各大書店排行榜暢銷書 德國亞馬遜網路書店讀者4.6顆星大好評!   「即使今天過得不太順利，記錄下來之後，突然就覺得好像也不是那麼糟。」──德國讀者meikewoerner   壞心情寫完就該忘掉   好心情寫完就...more
",https://www.books.com.tw/products/0010663212?loc=P_0003_016
117,寶爺.org,梁嘉銘（寶爺）,2015-01-27,"
掀起15萬信徒解放狂潮、旺燒生活動力、自娛娛人的幽默教主。 〈女兒數學考26分怎麼辦?〉神回應風靡天下父母的超高EQ老爸。  我們大笑、我們感動、我們X! 故我們在。   這裡展現的是：一個自信自在、且寬容...more
",https://www.books.com.tw/products/0010663159?loc=P_0003_017
118,學姐的園區工作日記,"吳秋照,永和社大溼地生態工作隊",2015-01-01,"
這絕對不只是一本介紹人工濕地以推廣生態教育的書,   這還是一本有趣的故事書……   看學姐如何從生態園區工作中發生的小事自得其樂, 挖掘   自然對日常生活的啟發, 除了種香草之外, 更種出   半本生活實踐...more
",https://www.books.com.tw/products/0010662305?loc=P_0003_018
119,練習相信__。：因為相信_ ， 所以堅強。自轉星球10周年特別號,自轉星球編輯部,2014-12-13,"
人生是一段反覆練習的旅程，《練習》雜誌，陪你走過生活裡的每段練習。   2012年4月，自轉星球籌備三年，《練習》雜誌終於創刊。   2013年1月，《練習》雜誌推出停刊號「說再見」，與讀者們珍重道別。   ...more
",https://www.books.com.tw/products/0010658339?loc=P_0003_019
120,畫一個巴黎人,奧利維耶‧馬尼,2014-12-04,"
跟巴黎人聊展覽，很沒禮貌   不可以穿牛仔褲搭運動鞋，除非是Converse   想酷?就吃壽司   巴黎人氣作家深度挖掘73個巴黎人的怪僻、傲嬌與習性   別說你看完後染上了「巴黎症候群」!!   巴黎人認為穿著白色...more
",https://www.books.com.tw/products/0010656991?loc=P_0003_020
121,日日 (No.15),日日編輯部,2014-12-03,"
【特集】日日(No.15)將焦點帶到生活器物。   邀請了四位知名的陶藝創作者安藤雅信、西川聰、村上躍、長谷川奈津，談談自己創作的器物與生活。   更邀請了五位運用不同素材的創作者來聊聊工作與生活，分別...more
",https://www.books.com.tw/products/0010657681?loc=P_0003_021
122,從漂流到居留：回歸自然x實現理想=花東心生活,"張煥鵬,謝其濬",2014-11-27,"
一場與土地對話，與人連結的旅程； 一次回歸原始，發現天賦的冒險； 一種隨心所欲，順應渴望的生活。 花東，其實比你以為的還要更多……   花東，似遠又近地隱蔽在台灣的一端，其實由西到東不過半天車程，但...more
",https://www.books.com.tw/products/0010656966?loc=P_0003_022
123,很多很多幸福的事,栗原晴美,2014-11-03,"
日本最具影響力的生活美學家— 栗原晴美老師第一本短篇隨筆 在日常中體悟，65則滿溢幸福的生活散文集   幸福不必額外做些什麼，只要多用點心地生活   選一只能象徵夫妻情感的馬克杯   穿一雙讓心情能煥然一...more
",https://www.books.com.tw/products/0010653749?loc=P_0003_023
124,日日 (No.14),日日編輯部,2014-10-01,"
【特集】日日(No.14)將要邀請您一起探訪中井澤。   也要帶您看看裝在小盒子裡的手工和菓子   木工設計師三谷龍上期介紹的是白漆梅花盤。本期將介紹黑漆白缽。   【日日‧人事物】將要帶您到金門的小徑聚落...more
",https://www.books.com.tw/products/0010651200?loc=P_0003_024
125,QQmei英倫育兒日記：英國式教育初體驗+獨家親子散步地圖+超值血拼好去處!,QQmei,2014-09-01,"
20萬網友熱情支持! QQmei英倫追夢生活全紀錄!   有了孩子之後，讓我懂得珍惜「簡單的幸福」。      而當我們一家三口來到「夢想之都」倫敦，      距離這種幸福的感覺，又更接近了……   ●鼓勵孩子在玩樂中...more
",https://www.books.com.tw/products/0010647908?loc=P_0003_025
126,一生，至少該有一次說走就走(兩款封面隨機出貨),章成,2014-08-20,"
一段日記， 記錄了心靈作家章成與他的伴侶貓貓 一起揮別看似美好的台北生活 到台東都蘭親手打造迷你民宿 身體及心靈的解放歷程； 也無意間讓我們窺見了 一對同志靈魂伴侶 既遼闊又深邃的自在與幸福。   本...more
",https://www.books.com.tw/products/0010577421?loc=P_0003_026
127,日日 (No.13),日日編輯部,2014-08-13,"
【特集】日日(No.13)將要邀請您一起品味摩洛哥料理。   最受讀者歡喜義大利家常菜的飛田和緒，本期推出新單元，製作日本各地的在地料理。   木工設計師三谷龍本期介紹的是具有獨特風額的白漆梅花盤。   【...more
",https://www.books.com.tw/products/0010645991?loc=P_0003_027
128,茶道(茶の湯入門)：跟著做就上手的第一本日本文化美學解析書,鄭姵萱,2014-08-13,"
學習茶道，簡單擁有氣質生活! Step by Step超強圖解跟著做，體驗最正統日式美學。   本書內容涵蓋日本茶道的歷史、精神解析，並深入淺出告訴讀者如何經由茶道的各種學習與擺設、禮儀、茶室空間體會日式獨...more
",https://www.books.com.tw/products/0010645184?loc=P_0003_028
129,和風生活美學：用心品味每一天,廣田千悅子,2014-07-30,"
穿插約1000幅作者手繪插圖， 從食、衣、住、心靈等層面， 詳細解說如何輕鬆的在日常起居中， 實踐與融入和風美感精粹、涵養心靈之美。   日本的美無所不在。   和風美感的溫潤細緻讓許多人為之著迷。   日...more
",https://www.books.com.tw/products/0010644183?loc=P_0003_029
130,半農半創作，悠悠晃晃的每一天：早川由美的耕食生活手記,早川由美,2014-07-16,"
生活的力量就存在每個人身上!   早川由美，日本知名織品創作家，與陶藝家丈夫小野哲平及孩子，在高知縣的山裏過著半農半創作的生活。   汲取了多次環遊亞洲的收穫與智慧，在山林與田間工作力求自給自足並...more
",https://www.books.com.tw/products/0010642833?loc=P_0003_030
131,我想記得你現在的樣子：Fion寫給孩子的生活日記,Fion強雅貞,2014-07-08,"
一千多個離鄉生活的日子裡，   因為每一次孩子們的笑臉，   以及院子裡寒冬過後春芽紛冒的感動，   她重新建立起了一個心歸屬的地方。   一棟103歲的老房子，   5棵改變人生的果樹，   3首孩子們的輕聲吟...more
",https://www.books.com.tw/products/0010640781?loc=P_0003_031
132,日日 (No.12),日日編輯部,2014-06-04,"
【特集】春暖花開，日日(No.12)我們與擅長義大利料理的米澤亞衣一同來到背靠綠色山野、面向深藍日本海的浜田市來一趟尋找春之食材的小旅行。一路上不僅有山珍海味與農家代代相傳的家庭料理，滿足了我們的...more
",https://www.books.com.tw/products/0010637925?loc=P_0003_032
133,筆記本翡翠檸檬,編輯部,2014-05-20,"
量身打造，調和出屬於你的黃金比例。   96P橫條+80P空白...more
",https://www.books.com.tw/products/0010636709?loc=P_0003_033
134,筆記本翡翠檸檬(50K),編輯部,2014-05-20,"
量身打造，調和出屬於你的黃金比例。   64P橫條+64P空白...more
",https://www.books.com.tw/products/0010636713?loc=P_0003_034
135,筆記本義式奶酪(50K),編輯部,2014-05-20,"
濃郁的異國風情，是對未來的期待。   64P橫條+64P空白...more
",https://www.books.com.tw/products/0010636716?loc=P_0003_035
136,筆記本秋楓金桔(50K),編輯部,2014-05-20,"
食欲之秋，豐收之時。用感謝的心感受上天的恩惠。   64P橫條+64P空白...more
",https://www.books.com.tw/products/0010636719?loc=P_0003_036
137,筆記本盛夏草莓(50K),編輯部,2014-05-20,"
像煙火般燦爛，永不結束的夏天。   64P橫條+64P空白...more
",https://www.books.com.tw/products/0010636722?loc=P_0003_037
138,筆記本濃郁起士(50K),編輯部,2014-05-20,"
滑順香濃的口感與好心情是絕妙搭配。   64P橫條+64P空白...more
",https://www.books.com.tw/products/0010636726?loc=P_0003_038
139,筆記本宇治金時,編輯部,2014-05-20,"
經典傳承有如爺爺泡的茶，深刻又懷念。   96P橫條+80P空白...more
",https://www.books.com.tw/products/0010636727?loc=P_0003_039
140,筆記本宇治金時(50K),編輯部,2014-05-20,"
經典傳承有如爺爺泡的茶，深刻又懷念。   64P橫條+64P空白...more
",https://www.books.com.tw/products/0010636729?loc=P_0003_040
141,筆記本豔紅石榴,編輯部,2014-05-20,"
受夠了一成不變?來一場全新的味蕾饗宴吧!   96P橫條+80P空白...more
",https://www.books.com.tw/products/0010636730?loc=P_0003_041
142,筆記本豔紅石榴(50K),編輯部,2014-05-20,"
受夠了一成不變?來一場全新的味蕾饗宴吧!   64P橫條+64P空白...more
",https://www.books.com.tw/products/0010636732?loc=P_0003_042
143,筆記本黃色小鴨,編輯部,2014-05-20,"
不想長大，只想保留單純和最初的熱忱。   96P橫條+80P空白...more
",https://www.books.com.tw/products/0010636734?loc=P_0003_043
144,筆記本黃色小鴨(50K),編輯部,2014-05-20,"
不想長大，只想保留單純和最初的熱忱。   64P橫條+64P空白...more
",https://www.books.com.tw/products/0010636736?loc=P_0003_044
145,筆記本黑色小鴨,編輯部,2014-05-20,"
不是孩子氣，只是不想變得複雜。   96P橫條+80P空白...more
",https://www.books.com.tw/products/0010636737?loc=P_0003_045
146,筆記本黑色小鴨(50K),編輯部,2014-05-20,"
不是孩子氣，只是不想變得複雜。   64P橫條+64P空白...more
",https://www.books.com.tw/products/0010636738?loc=P_0003_046
147,小農復耕：好食材、好生態、好市集、好旅行,"周季嬋,周馥儀,李威寰,蔡培慧,蕭褘涵,連偉志,鄭雅云,陳芬瑜",2014-05-08,"
食安問題連環爆! 尋找安心食物，蔚為全民運動! 32%糧食自給率，卻有98%黃豆小麥玉米依賴進口 數萬公頃農地流失、產銷失衡、氣候變遷..... 台灣的食安、農業和小農，亟需你我的守護 小農復耕，遍地花開! 五...more
",https://www.books.com.tw/products/0010634359?loc=P_0003_047
148,好媳婦國際中文版：第一次結婚就該懂的事，媳婦燈塔宅女小紅的婚姻開示特集,宅女小紅（羞昂）,2014-04-17,"
婚姻就是蠟燭滿頭燒   宅女小紅(羞昂)策畫，   《好媳婦國際中文版》磅礡創刊!   「坊間普遍認為嫁不掉是敗犬，其實嫁掉了也沒多被看得起， 我願做媳婦燈塔，一掃已婚婦女被看沒有的命運。」──宅女小紅(羞...more
",https://www.books.com.tw/products/0010632214?loc=P_0003_048
149,日日 No.11,日日編輯部,2014-04-09,"
日日(No.11)的焦點是「椅子」。長年生活在榻榻米上的日本，坐椅子的歷史尚淺。1950年代多在工作的場合(例如裁縫等等)才會坐在椅子上，一般家庭尚不普及。從前椅子對日本人而言，具有權利者之座的權威感。 ...more
",https://www.books.com.tw/products/0010631191?loc=P_0003_049
150,住在田中央!農夫、土地與他們的自給自足餐桌,好吃編輯部,2014-03-22,"
住在田中央的樂農日日!土地教我們的事，比什麼都寶貴 18種從農方式，50種親近自然的日常實踐，與自給自足餐桌 日出而作、自種果蔬，享受與地為伍的踏實生活，美好忠實記錄   「土地，是我們的老師，更是一...more
",https://www.books.com.tw/products/0010629297?loc=P_0003_050
151,come together vol.2. Re.Love 日日使用的舊日美好,一起來編輯部,2014-03-12,"
最貼近日常的戀舊情節。   有些東西，不能用年代或是新舊去衡量其價值，我們對於它的著迷偏愛，純粹是因為物品的設計，通過了時間長期使用的考驗，又或其歷經風霜的質地，承載了許多珍貴的情感和回憶。   ...more
",https://www.books.com.tw/products/0010624888?loc=P_0003_051
152,日日 (No.10),日日編輯部,2014-01-22,"
正逢新正春節，本期推出新年特集，穿梭迪化街、花市、廟宇一覽新春風景；也邀請到兩位花藝老師來拚場，嶺貴子日式新年花藝vs.連老師的蘭花組合盆栽。   近來，吃食安全的意識更進化，在特集部分也送上無毒...more
",https://www.books.com.tw/products/0010624227?loc=P_0003_052
153,一個人的品味,姚謙,2013-12-23,"
所有的素材在這時尚如洪流般的時代裡，   聰明的理解和精明的選擇才是王道!   知名音樂人姚謙，中國、台灣兩地雙棲隨筆集   一本思考品味和人生的真誠寫作!   ‧相信我，也只有在最不被發現的地方，反而才...more
",https://www.books.com.tw/products/0010620164?loc=P_0003_053
154,日日 (No.9),日日編輯部,2013-12-04,"
日日(No.9)首先以父母親那一輩餽贈的禮品揭開序幕。   繼上一期介紹女兒節娃娃後，本期則由久保百合子介紹個人的玩偶收藏。   吃東西前拍點美食照並上傳社群網站，已是許多人生活的一部分，這次也要介紹日...more
",https://www.books.com.tw/products/0010618866?loc=P_0003_054
155,日日 (No.8),日日編輯部,2013-10-09,"
日日 (No.8)介紹了許多令人賞心悅目又食指大動的點心與飲品。   首先上場的是蜂蜜蛋糕，清香的甜甜滋味，非常適合初秋尚暑的天氣；   搭配上古都金澤的加賀棒茶是下午茶的最佳選擇。   而當咖啡成為現代人...more
",https://www.books.com.tw/products/0010612077?loc=P_0003_055
