,書名,作者,出版日期,內容介紹,網址
76,106指定科目考試地理考科歷屆試題總覽,"徐明軒,林全",2016-12-07,"
本書完整收錄96年至105年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢...more
",https://www.books.com.tw/products/0010737510?loc=P_0003_076
77,106升大學指定科目考試解題王：地理考科,"林建,羅士豪",2016-11-30,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。 權威名師逐題詳解，精銳盡出! 思路引導與錦囊撇步，保證獨家! 考前衝刺10分鐘攻略，鞏固觀念! 解答別冊題解好對照，絕對強勢! 強勢•精確•零失誤 挑...more
",https://www.books.com.tw/products/0010736859?loc=P_0003_077
78,106指定科目考試歷史考科歷屆試題總覽,"劉河北,葉施平",2016-11-09,"
完整收錄96年至105年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編1...more
",https://www.books.com.tw/products/0010734631?loc=P_0003_078
79,106升大學指定科目考試解題王：歷史考科,鄒臥龍,2016-11-02,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。 .權威名師逐題詳解，精銳盡出! .思路引導與錦囊撇步，保證獨家! .考前衝刺10分鐘攻略，鞏固觀念! .解答別冊題解好對照，絕對強勢!   強勢•精確•零...more
",https://www.books.com.tw/products/0010733757?loc=P_0003_079
80,近十年106升大學指定科目考試解題王公民與社會考科,洪驛,2016-11-02,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   權威名師逐題詳解，精銳盡出!   思路引導與錦囊撇步，保證獨家!   考前衝刺10分鐘攻略，鞏固觀念!   解答別冊題解好對照，絕對強勢!     強勢•精...more
",https://www.books.com.tw/products/0010734146?loc=P_0003_080
81,106指定科目考試公民與社會考科歷屆試題總覽,余紫瑛,2016-10-19,"
本書完整收錄98年至105年的大學入學指定科目考試公民與社會科試題，由新竹中學超級名師親自詳解，對所有題目做出深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編1...more
",https://www.books.com.tw/products/0010732630?loc=P_0003_081
82,升大決勝點：贏在地理(升級版),"林全,羅士豪",2016-09-28,"
★內容根據最新課綱編排，只要集中精神學習本書提供的重點，可減少摸索方向所花的時間和精力，提升成績立竿見影。   ★綜合新教材各版本編排順序及完整主題循序呈現，完全掌握學科能力測驗命題類型，協助指...more
",https://www.books.com.tw/products/0010730545?loc=P_0003_082
83,全國高中月考期考APP題庫：地理一,楊偉佑,2016-08-31,"
有鑑於近年來學科能力測驗及指定科目考試，生活化、應用化的命題原則，本書收集全國績優高中之月(段)考、期考、模擬考試題之精華，並加以過濾、篩選、精編，運用最新命題技術，配合大考命題取向及題型，精...more
",https://www.books.com.tw/products/0010727617?loc=P_0003_083
84,全國高中月考期考APP題庫：歷史一,周子賢,2016-08-31,"
有鑑於近年來學科能力測驗及指定科目考試，生活化、應用化的命題原則，本書收集全國績優高中之月(段)考、期考、模擬考試題之精華，並加以過濾、篩選、精編，運用最新命題技術，配合大考命題取向及題型，精...more
",https://www.books.com.tw/products/0010727620?loc=P_0003_084
85,全國高中月考期考APP題庫：公民與社會一,邱浩,2016-08-31,"
有鑑於近年來學科能力測驗及指定科目考試，生活化、應用化的命題原則，本書收集全國績優高中之月(段)考、期考、模擬考試題之精華，並加以過濾、篩選、精編，運用最新命題技術，配合大考命題取向及題型，精...more
",https://www.books.com.tw/products/0010727631?loc=P_0003_085
86,進擊學測考前15天社會考科,"余紫瑛,劉河北,徐明軒,林全,林翔,葉施平",2016-07-20,"
你是否困擾於模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊?   別擔心!   鴻漸文化《進擊學測考前15天》全系列叢書迅速披露最新考情、直接切入解析要點，   一帖服下即藥到病除!   【本書特點及加...more
",https://www.books.com.tw/products/0010722453?loc=P_0003_086
87,指定科目考試奪冠王：歷史模擬複習卷 (新課綱滿分版),升大學命題研究中心精編,2016-06-15,"
「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。   指考十科滿分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   ★分冊分回全面複習 → 輕鬆安排進度   ★最新最著名模考題 → 掌...more
",https://www.books.com.tw/products/0010718642?loc=P_0003_087
88,106升大學學科能力測驗社會考科歷屆試題總覽,"余紫瑛,劉河北,徐明軒,林全,葉施平",2016-06-08,"
模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……您是以上症狀的患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下，藥到病除!   超...more
",https://www.books.com.tw/products/0010718418?loc=P_0003_088
89,106年升大學學科測驗解題王 社會考科,"林全,林翔,洪驛,潘可仁,羅士豪,鄒臥龍",2016-05-04,"
全新進階版   ◎獨立解答本方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎詳列出處掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎思路引導一語破解命題核心，將原理及性質重新複習一遍，進而加深學習...more
",https://www.books.com.tw/products/0010714269?loc=P_0003_089
90,指定科目考試奪冠王公民與社會模擬複習卷(新課綱滿分版),升大學命題研究中心精編,2016-03-02,"
「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。   指考十科滿分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習→輕鬆安排進度   最新最著名模考題→掌握出題...more
",https://www.books.com.tw/products/0010708188?loc=P_0003_090
91,全國高中月考期考搶分題庫 (歷史二),周子賢,2016-01-27,"
有鑑於近年來學科能力測驗及指定科目考試，生活化、應用化的命題原則，本書收集全國績優高中之月(段)考、期考、模擬考試題之精華，並加以過濾、篩選、精編，運用最新命題技術，配合大考命題取向及題型，精...more
",https://www.books.com.tw/products/0010704914?loc=P_0003_091
92,歷史解題Know How,陳書翊,2016-01-13,"
煩惱歷史讀不完?解題開始最簡單!   大考都出哪些關鍵題型?   如何光速複習完高中三年的歷史?   誰來給我一個高效率的準備方向!!!   Don t worry~你沒想到的，Know How都幫你想到了! 《歷史解題Know How》...more
",https://www.books.com.tw/products/0010702425?loc=P_0003_092
93,105近5年指考社會組歷屆試題狀元版,"余紫瑛,張翔,徐明軒,王擎天,王競,葉施平",2015-12-16,"
本書特色      1.杜絕高分落榜，指考大關分組奪魁：   要榮登指考狀元，不可僅靠強項科目，須得科科皆強!鴻漸文化推出「快、狠、準」的「近5年指考社會組歷屆試題狀元版」，完整包納近五年社會組應考科目...more
",https://www.books.com.tw/products/0010700046?loc=P_0003_093
94,105升大學指定科目考試解題王：公民考科,洪驛,2015-12-09,"
【系列書特色】   飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   ★權威名師逐題詳解，精銳盡出!   ★思路引導與錦囊撇步，保證獨家!   ★考前衝刺10分鐘攻略，鞏固觀念!   ★解答別冊題解好對照，...more
",https://www.books.com.tw/products/0010699067?loc=P_0003_094
95,學科能力測驗奪冠王社會考科模擬複習卷(最新增訂版),升大學命題研究中心精編,2015-12-09,"
「最新增訂版」收錄最新年度模考試題，可拆式解答本更便於分回複習。   學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   ★分冊分回全面複習 → 輕鬆安排進度   ★最新最著名模考題 → 掌...more
",https://www.books.com.tw/products/0010699068?loc=P_0003_095
96,105指定科目考試公民與社會考科歷屆試題總覽,余紫瑛,2015-12-02,"
本書完整收錄98年至104年的大學入學考試及指定科目考試試題，由新竹中學超級名師親自詳解，將所有題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編105年模...more
",https://www.books.com.tw/products/0010698426?loc=P_0003_096
97,學測關鍵12週黑馬衝刺搶分王：地理,饒珮慈,2015-12-02,"
※ 最新課綱+常考命題趨勢+歷屆考題=奪標方程式   ※ 一流師資+專業出版團隊+模擬演練=考場常勝軍   ※ 詳盡解析+Tips解題小幫手+搶分關鍵字=突破學習瓶頸   ※ 超神占卜+醒腦賓果+各科教戰守則=考生不健忘大...more
",https://www.books.com.tw/products/0010698521?loc=P_0003_097
98,(升大學)歷屆學科測驗試題滿級分：社會考科,"楊偉佑,邱浩,鄒臥龍",2015-11-25,"
隨著大學入學管道、高中課程與教材的日趨多元，在”一綱多本”政策下，考試範圍更加擴大，如何在有限的時間內準確有效地切中命題核心，將是大考致勝的關鍵。有鑑於此，本書收錄歷年高中學科測驗試題，內容詳...more
",https://www.books.com.tw/products/0010697403?loc=P_0003_098
99,105升大學指定科目考試解題王：歷史考科,鄒臥龍,2015-11-11,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   .權威名師逐題詳解，精銳盡出!   .思路引導與錦囊撇步，保證獨家!   .考前衝刺10分鐘攻略，鞏固觀念!   .解答別冊題解好對照，絕對強勢!   強勢•...more
",https://www.books.com.tw/products/0010695979?loc=P_0003_099
100,學測關鍵12週黑馬衝刺搶分王：歷史,白銘仁,2015-10-21,"
※ 最新課綱+常考命題趨勢+歷屆考題=奪標方程式   ※ 一流師資+專業出版團隊+模擬演練=考場常勝軍   ※ 詳盡解析+Tips解題小幫手+搶分關鍵字=突破學習瓶頸   ※ 考前抱佛腳+醒腦賓果+各科教戰守則=考生不健忘...more
",https://www.books.com.tw/products/0010693599?loc=P_0003_100
101,105指定科目考試地理考科歷屆試題總覽,"徐明軒,林全",2015-10-14,"
本書完整收錄95年至104年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢...more
",https://www.books.com.tw/products/0010692803?loc=P_0003_001
102,105指定科目考試歷史考科歷屆試題總覽,"劉河北,葉施平",2015-10-07,"
完整收錄95年至104年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師親自詳解，將所有題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編105...more
",https://www.books.com.tw/products/0010692027?loc=P_0003_002
103,105升大學決戰學科能力測驗近五年歷屆試題社會考科,"余紫瑛,劉河北,徐明軒,林全,葉施平",2015-08-12,"
沒有準備，你敢上考場嗎? 讓鴻漸文化幫您打遍天下無敵手!   Q1：試題本太多寫不完?   A1：寫近五年的試題就夠!本書收錄大考中心公布100年至104年的學科能力測驗試題!   Q2：試題解析冗長?   A2：鴻漸文化...more
",https://www.books.com.tw/products/0010686023?loc=P_0003_003
104,全國高中月考期考搶分題庫 (公民與社會三),邱浩,2015-08-12,"
有鑑於近年來學科能力測驗及指定科目考試，生活化、應用化的命題原則，本書收集全國績優高中之月(段)考、期考、模擬考試題之精華，並加以過濾、篩選、精編，運用最新命題技術，配合大考命題取向及題型，精...more
",https://www.books.com.tw/products/0010686160?loc=P_0003_004
105,普通高級中學地理第三冊地圖集(四版),"張芳梅,林心穎,許先媜",2015-08-07,"
本書特色   ‧ 跨版本整理，一網打盡各家優點   ‧ 歸納課文重點，主要概念一手掌握   ‧ 搭配豐富圖表資料，輕鬆學習效率加倍   ‧ 即時穿插知識性、趣味性小單元，厚植實力所向無敵   ‧ 精選歷屆大考試題，...more
",https://www.books.com.tw/products/0010685520?loc=P_0003_005
106,學測滿級分：全國著名高中模擬考試題(社會考科),"季晴川,梁新山,穆宜慈",2015-07-22,"
隨著大學入學管道、高中課程與教材的日趨多元，在”一綱多本”政策下，考試範圍更加擴大，如何在有限的時間內準確有效地切中命題核心，將是大考致勝的關鍵。有鑑於此，本書特別收錄全國著名高中學科測驗最新...more
",https://www.books.com.tw/products/0010683830?loc=P_0003_006
107,105年升大學學科測驗解題王：社會考科,"林全,林翔,洪驛,潘可仁,羅士豪,鄒臥龍",2015-07-15,"
全新進階版   ◎獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎思路引導 一語破解命題核心，將原理及性質重新複習一遍，進而加深...more
",https://www.books.com.tw/products/0010682919?loc=P_0003_007
108,105升大學學科能力測驗社會考科歷屆試題總覽,"余紫瑛,劉河北,徐明軒,林全,葉施平",2015-07-08,"
模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……您是以上症狀的患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下，藥到病除!   超...more
",https://www.books.com.tw/products/0010681779?loc=P_0003_008
109,普通高級中學地理第一冊地圖集(四版),林心穎,2015-06-05,"
條理歸納課文重點，主要概念一手掌握    搭配豐富圖表資料，輕鬆學習效率加倍    即時穿插知識性、趣味性小單元，厚植實力所向無敵    精選歷屆大考試題，學習成效即時檢驗...more
",https://www.books.com.tw/products/0010677672?loc=P_0003_009
110,104近5年指考社會組歷屆試題狀元版,"余紫瑛,張翔,徐明軒,王擎天,王競,葉施平",2015-03-04,"
1.杜絕高分落榜，指考大關分組奪魁：   要榮登指考狀元，不可僅靠強項科目，須得科科皆強!鴻漸文化推出「快、狠、準」的「近5年指考社會組歷屆試題狀元版」，完整包納近五年社會組應考科目試題詳解，讓您...more
",https://www.books.com.tw/products/0010666423?loc=P_0003_010
111,104指定科目考試公民與社會考科歷屆試題總覽,余紫瑛,2014-12-10,"
本書完整收錄98年至103年的大學入學考試及指定科目考試試題，由新竹中學超級名師親自詳解，將所有題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編104年模...more
",https://www.books.com.tw/products/0010658727?loc=P_0003_011
112,104指定科目考試歷史考科歷屆試題總覽,"劉河北,葉施平",2014-12-10,"
完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師親自詳解，將所有題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編104...more
",https://www.books.com.tw/products/0010658892?loc=P_0003_012
113,104升大學指定科目考試解題王-公民與社會考科,洪驛,2014-12-03,"
最新飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   解題百戰王，讓考試easy & friendly!   考試範圍都讀完了，但還是覺得心有不安?   那是因為還沒做近十年考題   做了近十年考題，卻覺得自己...more
",https://www.books.com.tw/products/0010658013?loc=P_0003_013
114,104升大學指定科目考試解題王-歷史考科,鄒臥龍,2014-11-12,"
解題百戰王，讓考試easy & friendly!   考試範圍都讀完了，但還是覺得心有不安?   那是因為還沒做近十年考題   做了近十年考題，卻覺得自己的水平沒有獲得提升?   那是因為沒有解題王   雖然想要精進自己...more
",https://www.books.com.tw/products/0010655860?loc=P_0003_014
115,升大決勝點：贏在公民與社會(升級版),"余紫瑛,吳明潔,羅懷倫",2014-11-05,"
各冊要點分頭掌握，難解概念逐一擊破!   別再懊惱新聞看得太少，題目做得不好，回歸根本才是王道!   沒時間歸納統整，本書助你制勝搶分。   ◆新課綱重點一覽無遺   ◆升大滿級分私房筆記術   ◆公民與社會高...more
",https://www.books.com.tw/products/0010654906?loc=P_0003_015
116,Local Taiwan 樂闊臺灣,"何亞宜,唐裕凱,汪栢年,許孟怡,謝幸芸,鄧文龍,陳一隆",2014-10-17,"
本書係介紹今日仍存在或流傳於各地的歷史元素，其中包括神話傳說、古物遺跡、奇聞軼事、生活習俗與各式建築，並且展示歷史景物的古今之變，推薦人文旅遊行程。跟隨本書的腳步，你將會發現歷史就在身邊，歷...more
",https://www.books.com.tw/products/0010653140?loc=P_0003_016
117,學科能力測驗奪冠王社會考科模擬複習卷(新課綱滿分版),升大學命題研究中心,2014-10-01,"
「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。   學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌...more
",https://www.books.com.tw/products/0010650501?loc=P_0003_017
118,考前10分鐘 公民與社會一本就夠!,洪驛,2014-08-27,"
考前精華萃整，10分鐘功效立現!   翻開這本書的當下，你是否正為準備大考而傷透腦筋呢?高中三年來廣納博讀的各門學識，就要在不久的將來以分數決定人生的方向，是不是令你感到壓力萬分呢?在競爭激烈的升學...more
",https://www.books.com.tw/products/0010647718?loc=P_0003_018
119,全國著名高中月期考試題特搜：歷史(一),劉河北,2014-08-20,"
做完這本，想考差都很難!   課本讀完不夠看，實戰經驗才厲害!   本書特別精選各家高中的段考、期考題目，每課題目務求多元、輔以時事，   準確抓住段考方向、大考脈絡，並附上名師特別打造的精闢解析，   ...more
",https://www.books.com.tw/products/0010646886?loc=P_0003_019
120,升大學測指考社會科(第一~四冊)全真模擬題本,陳韻如,2014-07-30,"
本書為使讀者在大學學科能力測驗社會科獲得高分精編，地理、公民依據民國99年正式實施的「普通高級中學課程暫行綱要」內容，歷史則依據民國100年微調實施的「普通高級中學課程暫行綱要」內容，參考近年來...more
",https://www.books.com.tw/products/0010645046?loc=P_0003_020
121,104升大學決戰學科能力測驗近五年歷屆試題社會考科,"余紫瑛,劉河北,徐明軒,林全,葉施平",2014-07-02,"
沒有準備，你敢上考場嗎? 讓鴻漸文化幫您打遍天下無敵手!   精要的歷年試題，讓您掌握複習重點，進入大考奪魁!不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇!迅速披露最新考情、解析直...more
",https://www.books.com.tw/products/0010641603?loc=P_0003_021
122,104升大學學科能力測驗社會考科歷屆試題總覽,"余紫瑛,劉河北,徐明軒,林全,葉施平",2014-05-28,"
模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……您是以上症狀的患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下，藥到病除!   新~...more
",https://www.books.com.tw/products/0010636999?loc=P_0003_022
123,104年升大學學科測驗解題王 社會考科,"林全,潘可仁,羅士豪,鄒臥龍",2014-05-14,"
全新進階版   ◎獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎思路引導 一語破解命題核心，將定理及性質重新複習一遍，進而加深...more
",https://www.books.com.tw/products/0010635589?loc=P_0003_023
124,103指考滿分解題王：歷史考科(含公民),邱玟慧等,2014-03-19,"
除了學科能力測驗，每年舉辦的大學入學指定科目考試，決定每位高中生未來人生規劃的關鍵時刻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、有效拉高分數，在...more
",https://www.books.com.tw/products/0010628704?loc=P_0003_024
125,103年學科能力測驗各科試題詳解,,2014-03-14,"
全書收集「103年學科能力測驗」試題，由各科名師提供詳細解答，是考前複習的關鍵資料。   書末整理有大考中心公佈之「選擇題答案」、「各科考試標準一覽表」及各科「成績人數百分比累計表」，讓考生確切掌...more
",https://www.books.com.tw/products/0010629553?loc=P_0003_025
126,103指考滿分解題王：地理考科,蔡志鵬,2014-02-19,"
除了學科能力測驗，每年舉辦的大學入學指定科目考試，決定每位高中生未來人生規劃的關鍵時刻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、有效拉高分數，在...more
",https://www.books.com.tw/products/0010626437?loc=P_0003_026
127,103近5年指考社會組歷屆試題狀元版,"余紫瑛,張翔,徐明軒,王擎天,王競,葉施平",2014-02-19,"
本書特色   1.杜絕高分落榜，指考大關分組奪魁：   要榮登指考狀元，不可僅靠強項科目，須得科科皆強!鴻漸文化推出「快、狠、準」的「近5年指考社會組歷屆試題狀元版」，完整包納近五年社會組應考科目試題...more
",https://www.books.com.tw/products/0010626618?loc=P_0003_027
128,103指定科目考試公民與社會考科歷屆試題總覽,余紫瑛,2014-01-21,"
本書完整收錄98年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。   此外，依照近年命題趨...more
",https://www.books.com.tw/products/0010624605?loc=P_0003_028
129,103升大學指定科目考試解題王：地理考科,"林建,羅士豪",2014-01-15,"
本書特色   ◎近10年(93~102年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最...more
",https://www.books.com.tw/products/0010623066?loc=P_0003_029
130,103指定科目考試地理考科歷屆試題總覽,"徐明軒,林全",2014-01-15,"
本書完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢...more
",https://www.books.com.tw/products/0010623644?loc=P_0003_030
131,103升大學指定科目考試解題王：歷史考科,鄒臥龍,2014-01-15,"
本書特色   ◎近10年(93~102年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最...more
",https://www.books.com.tw/products/0010623646?loc=P_0003_031
132,103指定科目考試歷史考科歷屆試題總覽,"劉河北,葉施平",2013-12-25,"
完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010621089?loc=P_0003_032
133,學科能力測驗奪冠王社會考科模擬複習卷,升大學命題研究中心精編,2013-11-13,"
學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。    分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌握出題脈動   仿真試卷名師解析 → 完備答題要領   可攜式小開解答本 → 快...more
",https://www.books.com.tw/products/0010616438?loc=P_0003_033
134,103升大學指定科目考試解題王：公民與社會考科,洪驛,2013-10-30,"
解題百戰王，讓考試easy & friendly! 考試範圍都讀完了，但還是覺得心有不安? 那是因為還沒做近十年考題   做了近十年考題，卻覺得自己的水平沒有獲得提升?   那是因為沒有解題王   雖然想要精進自己，面...more
",https://www.books.com.tw/products/0010614869?loc=P_0003_034
135,學測指考歷屆試題分章歸納解析-地理(高一篇),李威立,2013-08-28,"
本書特色   ◎大考命題指標：料敵從嚴是首要也是必要!!   每年必考章節是一定要充分準備的!   哪些單元可以輕描淡寫隨興看過帶過   掌握命題精微變動才是脫穎而出的致勝關鍵   命題指標五顆星 讓你完全掌握...more
",https://www.books.com.tw/products/0010598155?loc=P_0003_035
136,103升大學決戰學科能力測驗近五年歷屆試題社會考科,徐明軒、林全、劉河北、葉施平、余紫瑛,2013-07-03,"
Q1：試題本太多寫不完?   A1：完整收錄大考中心公布九十八年至一○二年的學科能力測驗試題!   Q2：試題解析冗長?   A2：鴻漸文化特聘解題名師團隊，逐一精解各個考題應答原委，隨手複習不求人!   Q3：無法...more
",https://www.books.com.tw/products/0010591354?loc=P_0003_036
137,103學測解題滿分王：社會考科,陳素雲、張秀雲、黃俊文、蔡志鵬、許家華,2013-06-26,"
學科能力測驗(簡稱「學測」)旨在評量考生是否具有接受大學教育的基本學科能力，是大學校系初步篩選學生的門檻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、...more
",https://www.books.com.tw/products/0010590503?loc=P_0003_037
138,103升大學學科能力測驗社會考科歷屆試題總覽,徐明軒、林全、劉河北、葉施平、余紫瑛,2013-06-26,"
考前急性症候群：   模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊……   您是以上症狀的患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢  書迅速披露最新考情、解析直截切入要點，...more
",https://www.books.com.tw/products/0010590521?loc=P_0003_038
139,103年升大學學科測驗解題王 社會考科,鄒臥龍、羅士豪、潘可仁、林全,2013-06-11,"
◎題題解析 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎解題錦囊 針對解題撇步與超強公式，作出全面性的整理。   ◎模擬檢定 根據最新考情編寫模擬試題，讓同學自我檢定。   ◎考前10分鐘攻略 據近十年...more
",https://www.books.com.tw/products/0010589104?loc=P_0003_039
140,指定科目考試奪冠王公民與社會模擬複習卷,升大學命題研究中心精編,2013-05-08,"
模考衝刺班，帶你衝上高峰，簡單奪冠!   大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎?   你心中有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎?   雖然對大考有八成把握，但...more
",https://www.books.com.tw/products/0010585394?loc=P_0003_040
141,103年升大學測最新版：社會科[精準命中題庫+歷年試題完全破解],千華社會科名師群,2013-05-06,"
大考前，了解考題類型，熟悉試卷結構，可以減輕讀者在考試時的緊張程度。   本書藉由大量試題的演練，可以幫助讀者熟悉考題結構、每一大題的走向，並知道下一大題可能出現什麼題型。藉由這樣幫助讀者熟悉...more
",https://www.books.com.tw/products/0010588454?loc=P_0003_041
142,刑法(概要),方律師,2013-04-11,"
本書為作者依最新修法(至102年1月止)修正公布之刑法整編而成，本書將較重要的部分，並列新舊刑法之條文以供讀者比較二者之差異，省去翻閱法條之勞。   本次改版，針對危險駕駛交通工具罪及妨害幼童身心健...more
",https://www.books.com.tw/products/0010212416?loc=P_0003_042
143,指定科目考試奪冠王地理模擬複習卷,升大學命題研究中心,2013-04-02,"
模考衝刺班，帶你衝上高峰，簡單奪冠!   大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎?   你心中有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎?   雖然對大考有八成把握，但...more
",https://www.books.com.tw/products/0010581730?loc=P_0003_043
144,指定科目考試奪冠王歷史模擬複習卷,升大學命題研究中心,2013-02-27,"
模考衝刺班，帶你衝上高峰，簡單奪冠!   大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎?   你心中有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎?   雖然對大考有八成把握，但...more
",https://www.books.com.tw/products/0010576835?loc=P_0003_044
145,全國著名高中月期考試題特搜：公民與社會(四),李亦民,2012-12-26,"
做完這本，想考差都很難!   課本讀完不夠看，實戰經驗才厲害!   你是否曾經有這樣的情形：   課本翻來倒去，以為已經滾瓜爛熟，看到題目時卻一片空白?   明明知道這題的重點，答案卻如哽在喉吐不出來?   ...more
",https://www.books.com.tw/products/0010571264?loc=P_0003_045
146,升大指考地理科(精準命中題庫+歷年試題完全破解)(附光碟),郝真、玄燁,2012-12-25,"
大考前，了解考題類型，熟悉試卷結構，可以減輕讀者在考試時的緊張程度。本書藉由歷屆試題的演練，以及作者精心編著的主題式題庫，可以幫助讀者熟悉考題結構、每一大題的走向，並知道下一大題可能出現什麼...more
",https://www.books.com.tw/products/0010573343?loc=P_0003_046
147,完全命中指定科目考試地理考科擬真試題集中贏,徐明軒,2012-12-12,"
給我100秒，許你一個100分!   不妙地發現已在學測錯過理想校系!   糟糕我總是敗在地理!   只剩四個月如何最後衝刺?   寫那麼多題目最後還是忘記……   說中你的心聲了嗎?別擔心，一切都還來得及!3月重新奮起...more
",https://www.books.com.tw/products/0010569009?loc=P_0003_047
148,102歷屆試題精彩解析 指考解題滿分王：歷史考科,邱玟慧、江筱婷、穆金鳳、許家華、林虹妤,2012-12-05,"
捷學出版社精心策劃「解題滿分王指考歷屆試題精彩解析」系列叢書，蒐集近十年的指考題目，特別邀請名校名師逐題逐項做最精闢詳盡的解析。除了將累積多年的教學經驗，以最貼近同學的語言，用簡單易懂的說明...more
",https://www.books.com.tw/products/0010568060?loc=P_0003_048
