,書名,作者,出版日期,內容介紹,網址
104,任何人都能說服的聲音運用術：職場、推銷、談判、交友，不用好口才也能說出影響力、高人氣,涂夢珊,2019-04-10,"
比起「說什麼」，「怎麼說」更重要!   心理學研究顯示，決定第一印象的要素中，聲音就佔了38%!   8種用聲場景╳39個聲音練習╳2階段私房健聲操   教你精準運用聲音，說話深入人心!   業務人員、銷售人員、高...more
",https://www.books.com.tw/products/0010817907?loc=P_0003_004
105,看穿人性說話藝術：溝通篇：掌握對方的心理，就能順利達成自己的目的,楚映天,2019-04-02,"
看穿人性說話藝術：溝通篇    .掌握對方的心理，就能順利達成自己的目的   葛瑞斯曾說：「有時候，會說話的人，不見得比不善於表達的人有能力，但是卻比不善於表達的人，更受到別人的青睞。」   其實，在...more
",https://www.books.com.tw/products/0010817500?loc=P_0003_005
106,最會說話的人是言辭幽默的人：一句話說得人跳，一句話說得人笑,林威力,2019-04-02,"
編輯推薦   幽默是一種智慧，口才是一種能力，是一門生動有趣而且實用的口才藝術，幽默的人都具備超凡的洞察力。一個風趣、幽默、口才出眾的人，不管是人際溝通、商業談判、職場演說還是談情說愛，都是引...more
",https://www.books.com.tw/products/0010817952?loc=P_0003_006
107,看穿人性說話藝術,楚映天,2019-03-05,"
.懂得說話藝術，就能左右對方的思路   惠特尼曾經寫道：「說好一句話，有時候比做好一件事更容易獲得別人的重視。」   確實，這正是人性的弱點所在，只要懂得掌握說話的訣竅，知道在什麼人面前該說什麼話...more
",https://www.books.com.tw/products/0010815229?loc=P_0003_007
108,摸透人性弱點說話攻略,金澤南,2019-03-05,"
.說話時玩些心機，才能順利達成目的   戴爾.卡內基曾說：「如果你想要別人接受他們不想接受的要求，只需將這些要求包裝在他們喜歡聽的話語之中。」   確實如此，不論溝通、談判或是推銷自己的想法，想要順...more
",https://www.books.com.tw/products/0010815237?loc=P_0003_008
109,用幽默代替沉默的溝通藝術：懂得說話藝術，就能左右對方的思路,塞德娜,2019-03-05,"
.與其沉默面對，不如用幽默巧妙化解   西塞羅曾經寫道：「玩笑與幽默不僅令人開懷，而且經常有意料不到的妙用。」   其實，一個有智慧的人，不小心出糗，以及面對粗魯的言行挑釁時，或是在自己不感興趣發...more
",https://www.books.com.tw/products/0010815238?loc=P_0003_009
110,95%贏家都會の 暖心表達 47個技巧，讓你一開口就擄獲人心!,出口汪,2019-03-04,"
★系列著作暢銷突破700萬冊   「我們每個人都會使用語音，這是全世界最有影響力的聲音。一句話可以挑起連天戰火，也可以表達愛慕情愫。」   聲學專家、TED演講者朱利安‧崔久(Julian Treasure)   為何不善言...more
",https://www.books.com.tw/products/0010814042?loc=P_0003_010
111,讓人3秒窩心、10分鐘信賴的50個說話技巧,小西美穗,2019-02-15,"
日本亞馬遜書評4.6顆星大推!   1個動作、1句話，聊到窩心、聊出信賴才最重要。    •27年採訪資歷，訪談人數超過1,700人   •曾貼身採訪知名球星貝克漢1年4個月   •擅長採訪災難現場、國際與外交情勢   誰需...more
",https://www.books.com.tw/products/0010813166?loc=P_0003_011
112,當時應該說出口的話：該說什麼，能安慰所愛、讓人釋懷；什麼話可以停止爭吵、挽回一切，或是成功告白，改寫那段人生結果,凱莉‧柯利根,2019-01-25,"
《紐約時報》選為當月矚目新書，出版一週空降非文學類暢銷書排行榜 《喧鬧》(TheBustle)雜誌選為年度好書 《歐普拉雜誌》(O:TheOprahMagazine)譽為「這個世代的心聲」。   ◎想給對方鼓勵，但一句句「加油...more
",https://www.books.com.tw/products/0010811416?loc=P_0003_012
113,這樣說話，你就贏了,林郁,2019-01-10,"
這本書將會讓你以後的談吐，贏得他人的好感，使你成為更受歡迎的人物。   說話不但是一種溝通的工具，也是一種技能、一種藝術。通過良好的口才，一個人在社會上的人際關係中會成為一個主角、一個靈魂人物...more
",https://www.books.com.tw/products/0010810947?loc=P_0003_013
114,幹大事的閒聊力：31個一針見血、拍手叫好的臨場說話術,石井貴士,2019-01-10,"
改造「無聊體質」，靠閒聊力成為人氣王 讓陌生人懂你、朋友聽你、伴侶愛你、長官和客戶挺你   ★ 閒聊1分鐘，遠勝過口沫橫飛10分鐘!   31個 變成自己人的聊不停技巧   4原則 講到心坎裡，聊出好交情   1分...more
",https://www.books.com.tw/products/0010810974?loc=P_0003_014
115,突破心防說話謀略：你也可以讓自己的話語充滿吸引力,易千秋,2019-01-08,"
突破心防說話謀略   .你也可以讓自己的話語充滿吸引力   美國作家安.比爾斯曾經寫道：「說服是一種催眠術，說服者的意見隱密起來，變成了論證和誘惑。」   想要成功說服別人，達成自己的目的，就必須透過...more
",https://www.books.com.tw/products/0010810351?loc=P_0003_015
116,換個說法，就能改變對方的想法：巧妙誘導對方的厚黑說話術,王照,2019-01-08,"
換個說法，   就能改變對方的想法    .巧妙誘導對方的厚黑說話術   戴爾.卡內基曾說：「如果你想要別人接受他們不想接受的要求，只需將這些要求包裝在他們喜歡聽的話語之中。」   確實如此，不論溝通、談...more
",https://www.books.com.tw/products/0010810352?loc=P_0003_016
117,面對衝突不害怕：四大妙招教你如何有效溝通,"約翰‧凱淵,艾克‧拉薩特",2019-01-01,"
甘地有言：「你可以用溫柔的方法撼動世界。」但幾世紀以來，面對衝突，人們慣於以「戰鬥、逃跑、僵住」的動物本能應對。衝突並不陌生，小則日常生活的爭吵、大則國與國之間的戰爭；如何調解衝突是現代人應...more
",https://www.books.com.tw/products/0010812453?loc=P_0003_017
118,企鵝都比你有特色：給自己的10堂說話課，成為零落差溝通者(隨書附贈褚士瑩說話課練習本),褚士瑩,2019-01-01,"
選擇適合自己體質的說話方式， 會發現學說話之外，自己的成長與改變，才是意想不到的祝福。   《做工的人》作者林立青 深受褚士瑩說話啟發，開啟自己的說話風格。   西拉雅小農 大鋤花間郭柏辰 以褚士瑩為...more
",https://www.books.com.tw/products/0010809108?loc=P_0003_018
119,觸動人心的柔話術【全球暢銷25年經典】：越難溝通就越該輕輕說,"傑里．詹金斯,喬治．湯普森",2018-12-28,"
★全球暢銷25年的溝通經典★   ::: 百萬學員見證的說話奇蹟 :::   ★多國版權售出:英、德、瑞典、俄、土耳其、陸、韓等★   ★運用柔道精神，打造剛柔並濟的神奇對話效果★   能說善道不是萬靈丹，任何情境都有...more
",https://www.books.com.tw/products/0010808159?loc=P_0003_019
120,不太會說話，也沒關係!：靠「聲音、容貌、姿態」10秒內就能抓住人心的現場表達力技巧練習,"加藤昌史,石川寬美",2018-12-28,"
上台十秒，就算言之無物，但是眾人還是對你感覺超好!這是本書要教你的!   書市溝通的書那麼多，但是幾乎都告訴你要「說什麼」可以吸引別人注意，   本書則要提醒你，「如何說」可能更重要。聲音、容貌、姿...more
",https://www.books.com.tw/products/0010808285?loc=P_0003_020
121,厚黑學完全使用手冊：說話辦事篇,王照,2018-12-27,"
.讓別人為你兩肋插刀的厚黑訣竅   古羅馬詩人賀拉斯曾說：「讓別人的鐮刀心甘情願地割在你的麥穗上，是成功者必須具備的條件之一。」   想要別人幫自己兩肋插刀，一定要掌握說話辦事的各種訣竅，除了必須...more
",https://www.books.com.tw/products/0010809246?loc=P_0003_021
122,話說到點子上：言不順，則事不成!,黃世然,2018-12-27,"
要爭取別人贊同自己的觀點，光是觀點正確還不夠， 還要掌握微妙的交往技術。 說話之前充分準備，才能說到對方心坎上!   說服別人動搖、改變、放棄己見或信服、同意、採納你的主張，   實質上，是一場從精...more
",https://www.books.com.tw/products/0010810307?loc=P_0003_022
123,真誠，就是你的影響力：一開口就收服人心的5個雙贏溝通準則,"約翰．大衛．曼恩,鮑伯．柏格",2018-12-27,"
操縱人心可以贏得一時，卻不會永遠獲勝。   這本書提醒我們，當今一個人影響力的大小取決給出什麼，而非獲得什麼。   ──華頓商學院教授、《給予》作者 亞當‧格蘭特    操縱人心，是為了自身利益而去影響他...more
",https://www.books.com.tw/products/0010808791?loc=P_0003_023
124,話說得犀利，不如說的更有影響力!：世界級談判家的最強溝通術,大森健巳,2018-12-26,"
◎掌握交涉者，便掌握了人生     如果能讓對方高興，說愈多話，人際關係就變得愈好，你會不會覺得高興?而且，如果還能一邊拿錢，一邊達成的話，是不是很棒?      作者想傳達的，就是關於這樣的一種溝通技術...more
",https://www.books.com.tw/products/0010808689?loc=P_0003_024
125,99%的人輸在不會表達2：原本行不通的事、對方不想聽的話，怎麼換個說法，結果大不同,李勁,2018-12-26,"
商業書排行榜連續週銷冠軍、年度百大暢銷榜 《99%的人輸在不會表達》作者李勁最新力作   《99%的人輸在不會表達》1，說的是   話說對了，事就成了。公司裡該怎麼說話?麻煩就沒了。   《99%的人輸在不會表...more
",https://www.books.com.tw/products/0010808658?loc=P_0003_025
126,99%的人輸在不會表達1+2(套書),李勁,2018-12-26,"
《99%的人輸在不會表達》1，說的是   話說對了，事就成了。公司裡該怎麼說話?麻煩就沒了。   《99%的人輸在不會表達》2，進一步告訴你   原本行不通的事，對方不想聽的話，怎麼換個說法，結果大不同。    ...more
",https://www.books.com.tw/products/0010808722?loc=P_0003_026
127,交友的科學：幫助青少年與青年改善社交技巧,伊莉莎白‧洛格森,2018-12-18,"
社交是一門藝術?不，它是「科學」!   科學實證有效的社交技巧!   社交，對於不善解讀人際訊息的自閉症類群患者是重大挑戰，但調查亦顯示，有三分之一的一般高中生也為了社交障礙、害羞焦慮、應對不當等問...more
",https://www.books.com.tw/products/0010808131?loc=P_0003_027
128,讓你會受人歡迎的說話方式與技巧：別輸在不會說話上,武慶新,2018-12-05,"
本書特色   說話是一件最簡單的事，同時也是一件最困難的事。儘管三歲的孩子都能說話，但即使是最擅長辭令的外交家也會有說錯話的時候。所以，如何說話、怎樣把話說好是每一個人都必須掌握的一門藝術。本...more
",https://www.books.com.tw/products/0010807278?loc=P_0003_028
129,不用好口才，也能聰明回話：高明說話讓人「窩心」，而非自己只想掏心,伊庭正康,2018-12-05,"
說錯話，怎麼解套?   話不投機，如何轉向?   不對盤的人，何以收服?   「一話入魂」的殺手級說服技術   征服4萬企業、超過20萬會員跟隨   日本第一金牌講師，要教你——   開口10秒!破除對方心牆!   裝「笨...more
",https://www.books.com.tw/products/0010806849?loc=P_0003_029
130,大聲說NO!：拒絕不合理要求，解放自己的人生,周維麗,2018-12-03,"
洞悉不敢拒絕他人的心理密碼   對症下藥的專業建議   明知道對方的要求過於苛刻，卻沒勇氣拒絕   因為對方反駁而不敢堅持自己的觀點   自己的人生，總是聽從他人意見，無法自己做主   一直在迎合他人需求...more
",https://www.books.com.tw/products/0010806910?loc=P_0003_030
131,言語暴力：如何辨識生活中的言語攻擊行為，適當應對，有效捍衛自己,派翠西亞‧伊凡斯,2018-11-29,"
美國暢銷破七十萬冊，兩度改版   歐普拉製作特別專題探討   《新聞周刊》讚譽為「開創性的著作」   有一種暴力，不需要動手動腳，不會留下肉眼可見的傷痕，卻能在我們心中留下難以平復的陰影。   有一種暴...more
",https://www.books.com.tw/products/0010805933?loc=P_0003_031
132,處理隱象：從令人覺得棘手的對話到健康的溝通,邁克・貝勒,2018-11-19,"
★ 美國亞馬遜 5 顆星評價!   你的辦公室裡，有隻大象嗎?   你的家中，也藏著大象嗎?   夫妻之間，大象出現了嗎?   親子之間，跑出一隻大象嗎?……   這頭大象隱藏起來了!   牠像個難以啟齒的話題，藏在人與...more
",https://www.books.com.tw/products/0010806025?loc=P_0003_032
133,增強說服力：讓對方不得不認同的全新說服策略 「邏輯思考」+「直覺式思考」,藤澤晃治,2018-11-12,"
費盡了唇舌卻總是得不到認同?   增強說服力的全新方式   「邏輯思考」「直覺式思考」快速說服對方!   說服力可說是打動人心的最佳利器。平常溝通時，一般人總會想盡辦法讓對方認同自己的論點，但其實，「...more
",https://www.books.com.tw/products/0010804237?loc=P_0003_033
134,言語之碗：改變不當說話習慣，真正解決溝通困境,金允那,2018-11-01,"
◆長踞韓國各大暢銷榜半年之久，由內而外，傳授真正有用的說話之道!   ◆最受韓國企業信賴的心理教練，教你打造又大又深又堅固的「言語之碗」!   ◆從心理學角度深入剖析「人之所以如此言」的背景，透過自我...more
",https://www.books.com.tw/products/0010802205?loc=P_0003_034
135,蔡康永的情商課：為你自己活一次,蔡康永,2018-11-01,"
很多人說要做自己，只是說著玩的。   先弄清自己是怎麼回事，才可能開始做自己啊。──蔡康永   他，是《康熙来了》裡的王牌主持人、《奇葩說》裡觀點獨到的導師，是公認的高情商金句王。他說話總是溫柔、包...more
",https://www.books.com.tw/products/0010802223?loc=P_0003_035
136,會說話，運氣就不會太差,陶然,2018-10-30,"
.發揮語言的威力，讓自己無往不利   美國作家安.比爾斯曾經寫道：「說服是一種催眠術，說服者的意見隱藏起來，變成了論證和誘惑。」   想要打動對方，達成自己的目的，就必須透過有效的說話方式，將自己的...more
",https://www.books.com.tw/products/0010802888?loc=P_0003_036
137,讓人無法拒絕的神奇字眼：話該怎麼講，結果立刻不一樣? 只要改變幾個字，瞬間消滅對話中的負能量,菲爾‧瓊斯,2018-10-30,"
西門子、滙豐銀行、微軟、瑞聲達(ReSound)、DHL……國際企業，   超過200萬學員受過這套神奇字眼的訓練。   ◎當對方很焦慮，不知道接下來該怎麼辦，此時，你只要跟他說三個字。   ◎面對有選擇障礙的人、遲疑...more
",https://www.books.com.tw/products/0010802108?loc=P_0003_037
138,阿德勒教你正向能量說話術：連「拒絕」、「說不」，都能讓人感覺溫暖的85個技巧!,戶田久實,2018-10-15,"
本書運用阿德勒心理學的概念，教你100句正能量的說話方式， 讓你保有自己做人做事的原則，還能成為群體中最受歡迎的人。   因為害怕被討厭，所以把話吞下去嗎?   怎麼說話和傾聽，能贏得他人的信賴?   放...more
",https://www.books.com.tw/products/0010800343?loc=P_0003_038
139,幹大事的幹話學：自帶氣場的60種情境說話套路,水淼,2018-10-11,"
★知識不值錢，知識的表達才值錢   ★迎合全球領導人進修說話的趨勢   ★★★★★★   繼《20幾歲就定位》熱賣20餘萬冊、   雄踞銷售榜TOP 1達18月後，   暢銷勵志作家/心理學專家/說話大師/療癒天后「水淼」重磅...more
",https://www.books.com.tw/products/0010801578?loc=P_0003_039
140,大家都在學的幽默溝通學：活用幽默機智，才是最高明的溝通方式,王渡,2018-10-09,"
.活用幽默機智，才是最高明的溝通方式   美國作家比徹.斯托曾說：「只要你能用幽默的方式讓對方會心一笑，對方就會不由自主照著你的意思去做。」   確實如此，幽默往往會製造左右他人決定的效果，訣竅是抓...more
",https://www.books.com.tw/products/0010801336?loc=P_0003_040
141,說話有夠神：聖經教我的幸福說話術,施以諾,2018-10-05,"
★ 暢銷心靈作家——施以諾博士2018最新力作!   說話，並不如我們想像的那麼理所當然的自然而然。   說話需要努力學習，和人需要努力熟息的所有生活技能是一樣的。   未經斟酌的話語，和未經考慮的行動一樣魯...more
",https://www.books.com.tw/products/0010799892?loc=P_0003_041
142,一開口就會讓人喜歡的說話術,林鋒,2018-10-03,"
說話不僅是與人溝通的工具，更是人生勝敗的關鍵，可以說擁有良好說話能力的人，就可以擁有良好的人際關係，而人際關係優劣否?正是代表「社會力」強弱的指。因此，我們不可輕忽說話術的表現，成功學大師戴...more
",https://www.books.com.tw/products/0010800796?loc=P_0003_042
143,說話不能太白癡3：畢業班高段說話術!,李子凡,2018-10-01,"
口說一句好話，如口出蓮花； 口說一句壞話，如口出毒蛇。   一盎司的幽默比一磅的證據，   還有說服力。   明明白白講清楚，   可以避免很多不必要的麻煩!   不善說話的人要試著學習說話的技巧，   改變自...more
",https://www.books.com.tw/products/0010801262?loc=P_0003_043
144,會說話的人最受歡迎,楚映天,2018-09-28,"
.活用說話藝術，巧妙表達自己的意思   人際溝通大師塞巴特勒曾經寫道：「想讓對方接受原本不想接受的看法，最好使用對方喜歡聽的語言。」   確實，想要與別人有效溝通、交流，就必須留意自己說話的方式及...more
",https://www.books.com.tw/products/0010800009?loc=P_0003_044
145,超成功對話術,瑟列斯特．赫莉,2018-09-25,"
因為溝通不良，你錯失多少機會? 你說出口的，或沒說出口的話，往往影響了你的人生。 好好說話，人生從此大不同。   ★2016年最受歡迎的TED演講   ★入選美國公共廣播電台年度最佳好書   真誠的對話，目的在...more
",https://www.books.com.tw/products/0010799709?loc=P_0003_045
146,阿德勒教你 賦予勇氣的67招共鳴說話法 1句回應+善意的眼神， 就能讓對方愛你到不要不要的技巧!,岩井俊憲,2018-09-17,"
客戶覺得你勉強他買單?手下悶著頭做不回報?   老婆只跟手帕交談心?孩子對你總是沉默?   以上狀況，是因為我們帶著「主觀成見」去溝通。   因此，交談時該怎麼讓對方敞開心、給人行動勇氣?   阿德勒心理學...more
",https://www.books.com.tw/products/0010798165?loc=P_0003_046
147,73秒吸睛好感說話術：打開對方心房，讓任何人都聽你的,大平雅美,2018-09-14,"
「為什麼他一開口，就抓住人心?」因為，找對了適合自己說話的表現方式。   這樣表現讓說話方式生動2倍   表現一：好好活用「色彩的力量」吧!什麼顏色能令你力量充沛?   紅色→有能量，讓心情高昂的顏色   ...more
",https://www.books.com.tw/products/0010797739?loc=P_0003_047
148,神回覆!一開口就讓人SAY YES：21個令人怦然心動的回話關鍵,竹內幸子,2018-09-14,"
你說的真對!VS.你是腦殘嗎?   一句話，讓人火大，還是超感謝，將決定溝通成敗!   21個回話關鍵，一開口就說服所有人，不再讓人越聽越火大!   一句神回覆，化「憤怒」為「感動」。   客訴處理專家教你說出...more
",https://www.books.com.tw/products/0010797750?loc=P_0003_048
149,超人氣說話術,戴爾．卡耐基,2018-09-10,"
人與人之間的基本溝通，並不是郎才女貌長得漂亮就OK了!而是取之於他們的表達方式。良好的說話方式，就是一種最好的表達方法，它能為您帶來無限的友誼，讓您在成功的階梯上處處受到歡迎……然而，說話雖然是...more
",https://www.books.com.tw/products/0010798607?loc=P_0003_049
150,進可攻，退可守：不廢話，助你成功,嚴建興,2018-09-04,"
人有好口才不是壞事，但運用不當則會壞事!   只有透過語言表達，才能讓你的才華展現出來。   千萬不要放棄口才，不要以為是金子始終會發光，   有時候即使玻璃的光芒勝得過水晶，   你也要告訴別人你是水...more
",https://www.books.com.tw/products/0010798375?loc=P_0003_050
151,阿德勒教你體貼對方難過心理的 回話課：連戴爾‧卡內基都深受影響的33句正向說話技巧!,岩井俊憲,2018-08-20,"
★日本銷售突破30000冊!   「明明是為了他好才這麼說，結果氣氛變得好尷尬!」   作者引用阿德勒心理學，以真實對話案例告訴你……   ‧明明是想幫對方打氣，為什麼反而惹他生氣?   ‧好朋友對身材自卑卻不願改...more
",https://www.books.com.tw/products/0010795064?loc=P_0003_051
152,如何說，如何聽,莫提默‧艾德勒,2018-08-15,"
《如何閱讀一本書》作者力作，1983年初版至今長銷不墜，「口語溝通學」當代經典!   教學授課、會議演講、推銷話術、團體座談、學術研討、社交對話、議題溝通……   掌握「聽說讀寫」四大溝通法則，一本全方...more
",https://www.books.com.tw/products/0010795267?loc=P_0003_052
153,說出好人緣：謝震武的獨門說話術(暢銷慶功版),謝震武,2018-08-11,"
暢銷慶功全新封面改版! ★《Cheers》雜誌票選「說話最得體的名人」第一名 ★各大電視台第一指名知性節目主持人 ★理性嚴謹、專業誠懇、內外兼修好形象保持人 教你學會如何用耳傾聽，說得好聽，贏得人心。 全...more
",https://www.books.com.tw/products/0010794113?loc=P_0003_053
154,情緒智慧說話課：話不投機怎麼開口?不爽回擊如何不壞氣氛?,"常清,朱凌",2018-08-08,"
偷學最強50位社交高手的情緒說話技巧 給人溫暖的說話，能讓交情深一點 自己的路寬一點，成功離你近一點 7大核心關鍵，68個臨場說話祕訣 不白目、不跳針、不囉嗦 開口10秒內立刻讓人窩心   這些困擾，都會...more
",https://www.books.com.tw/products/0010794681?loc=P_0003_054
155,贏得好人緣的「精準回話術」：6大說話技巧x 40個溝通心法，不論「拒絕」或「接受」，一開口就讓人頻頻點頭、好感倍增,渡邊由佳,2018-08-01,"
★日本最強溝通女王，不藏私大公開★   這樣回話，就算「說不」也能討人喜歡   你是否有以下困擾呢?   擔心談不成生意，總是對客戶的要求說「是」?   害怕被上司討厭，他提出的意見都說「好」?   不想被同事...more
",https://www.books.com.tw/products/0010794000?loc=P_0003_055
156,你今天廢話了嗎?看懂時機講對話，沒有口才也可以是人才,苦苓,2018-07-27,"
空話、鬼話、屁話和越聽越討厭的幹話， 只要不隨意脫口而出，你的人生就成功了一半   什麼!原來雞湯的三大原料「活在當下、做自己、有夢就追」都是廢話?   連「改天大家約一下」、「你想開一點嘛」、「你...more
",https://www.books.com.tw/products/0010793340?loc=P_0003_056
157,看透人性說話辦事勝經,王照,2018-07-24,"
.先看穿對方的心思，再表達自己的意思   俄國諷刺小說家克雷洛夫在提及說話辦事的技巧時，曾經幽默地說：「語言就像是一把剃刀，最鋒利的剃刀會幫你把臉刮得最乾淨，不過，你必須做到靈活地運用這把剃刀。...more
",https://www.books.com.tw/products/0010793523?loc=P_0003_057
158,我與內心團隊的溝通心理學,費德曼．舒茲．馮．圖恩,2018-07-19,"
心理學權威獨創的溝通模型 幫助你了解內心聲音，合理地談話與行動 和人溝通之前，先和自己溝通 用心面對內心裡不同的角色，整合分歧的聲音 組成一支符合外在情境的堅強團隊陣容 表達內心多數決，達成對外...more
",https://www.books.com.tw/products/0010792350?loc=P_0003_058
159,觸動人心的說話秘訣：令人舒心的63個談話術,松本和也,2018-07-11,"
當你說話說得津津樂道，不代表聽者也樂在其中；   當你覺得自己能言善道，實際上聽者卻不以為然?   NHK知名資深主播，為你揭開溝通技巧的神秘面紗，坐在主播台上的說話要領其實只有三點!   「容易理解」+...more
",https://www.books.com.tw/products/0010792095?loc=P_0003_059
160,如何成為一個會說話的女人：一開口就展現女性魅力的23個練習,張麗麗,2018-07-04,"
本書特色   說話其實是一個很複雜的過程，如果要把說話稱做一門藝術，那麼它應該是一門綜合性的藝術，其中語言使用的手段只是整體藝術中的一部分。好話使人如浴春風，甚至交到好運。壞話使人心情不悅，甚...more
",https://www.books.com.tw/products/0010791811?loc=P_0003_060
161,真會說話 : 告別溝通障礙的全方位說話術,陳瑋順,2018-07-04,"
越來越多的人開始重視口才的藝術，甚至有人把它跟原子彈、金錢並稱為新時代的三大武器。掌握了這門功夫，我們可以在各種環境中駕馭話題，佔據優勢和主動，從許多難題和窘境中解脫。   不讓對方有機會說「...more
",https://www.books.com.tw/products/0010792144?loc=P_0003_061
162,一開口撩人又聊心：被異性喜歡，被同性肯定，不冷場、不辭窮、不尷尬、不被句點的人際互動課,瑪那熊（陳家維）,2018-07-01,"
撩人要聊心!心理師教你提升好感與互動技巧的自在聊天術   在人際關係中如魚得水，友情提升，感情加溫，逆轉人生   心理學大師阿德勒曾說：「所有的問題都是人際關係的問題。」   聊天力並非天生，要靠後天...more
",https://www.books.com.tw/products/0010790228?loc=P_0003_062
163,圖解卡內基人際溝通,"戴爾‧卡內基,溝通達人工作室",2018-06-30,"
以圖解方式精通卡內基人際溝通技巧的第一本書 ‧培養溝通技巧，發展人際關係，搶占成功人生 ‧從個人心理建設、人際良好互動到職場成功祕訣，一冊掌握 ‧最簡單的技巧，最清楚的說明，最親切的卡內基智慧  戴...more
",https://www.books.com.tw/products/0010790655?loc=P_0003_063
164,約會心靈：我是大學生活的贏家,"呂玉,費堅,邰啟揚",2018-06-29,"
站在大學的起跑線上，要給自己一個準確的定位。進而揚自己之長，避自身之短；說該說之話，做該做之事；弄清自己有幾斤幾兩，明白自己是何許人也。於是，未來發展，你就有了一個良好的邏輯起點。    青春，...more
",https://www.books.com.tw/products/0010791878?loc=P_0003_064
165,會說話好辦事,楚映天,2018-06-26,"
.和別人打交道，一定要掌握說話辦事的訣竅   法國哲學家拉布呂耶爾說：「有時候，談話的妙處並不在於表達自己的想法，而是在引發別人的想法，讓他主動接受自己的觀點。」   深諳說話的藝術，人與人之間就...more
",https://www.books.com.tw/products/0010791162?loc=P_0003_065
166,學會說話─說話的智慧從這本書開始，多說好話、好好說話、學會說話,唐牧心,2018-06-22,"
說話的智慧從這本書開始，   多說好話、好好說話、學會說話。   這樣說話真的有飯吃!   會說話的把話說圓了，   不會說話的把話說死了。   嘴巴才是真正的軟實力。   學會說話改變人生。   開口說話，看似...more
",https://www.books.com.tw/products/0010791112?loc=P_0003_066
167,召喚奇蹟的圓夢說話術：話語有改變命運的驚人力量,佛羅倫斯‧斯科維爾‧希恩,2018-06-21,"
話語的驚人力量，   在於不管說什麼都可以產生吸引力!   生命中沒有什麼事是不請自來的，   心靈大師希恩親授最強而有效的圓夢說話術，   大聲唸出來，願望就一定有機會實現!   ★逾230個「中、英對照」肯...more
",https://www.books.com.tw/products/0010787865?loc=P_0003_067
168,看透人心的溝通術：不需要有超能力，從表情、動作到說話聲音，科學一次全解析!,清水建二,2018-06-12,"
瞭解人心最強實用書 臉部表情、身體動作、說話聲音 三管齊下全面解析 比讀心術更厲害!   ◆小心，你的情緒洩漏了你的心!   觀察瞬間的表情和動作，不只能夠看穿謊言   還能察覺對方內心真正的想法，進而徹...more
",https://www.books.com.tw/products/0010789416?loc=P_0003_068
169,一定會產生作用的說話技巧,戴爾．卡耐基,2018-06-11,"
這本「說話術」，不止告訴我們談話的祕訣，同時對自我啟發、工作、人際關係、人生應有的態度等的改善，都有很好的啟示。同時，它也是基於眾多的體驗寫成，並非桌上的議論以及學問上的研究報告所能比擬，具...more
",https://www.books.com.tw/products/0010789445?loc=P_0003_069
170,說話的品格：把真心放入話中的24個練習,李起周,2018-06-11,"
韓國最暖心的語言魔術師 教你有溫度的說話之道   ★2017年韓國讀者最愛、最暖心的說話之道   ★2017年韓國書籍銷量第一名作家，行走時、通勤中聆聽人們交談，   反映讀者心聲的能量爆發之作   ★口碑熱銷320,...more
",https://www.books.com.tw/products/0010789141?loc=P_0003_070
171,瞬間贏得信任的冷讀術：圖解版,石井裕之,2018-06-08,"
善用「冷讀術」，讓你人際關係隨心所欲!   冷讀術，是一種瞬間打開陌生人心扉的方法，   不但能讓對方覺得「這個人真是了解我」，   也能贏得對方絕對的信任。   它是通往幸福與豐富人生的關鍵技巧，   幫...more
",https://www.books.com.tw/products/0010790076?loc=P_0003_071
172,瞬間成為冷讀術高手：實做版,石井裕之,2018-06-08,"
★日本Amazon連續十二天暢銷排行第一名   ★系列書籍暢銷日本四十二萬冊   所謂「冷讀術」，是指「利用心理.語言上的特殊手法，讓對方以為自己能夠解讀其人生或是心思的騙人話術」。這是算命師、騙子、邪教...more
",https://www.books.com.tw/products/0010790078?loc=P_0003_072
173,制霸銀座35年媽媽桑教你超窩心拒絕術：直接說NO只會讓人討厭，高明的拒絕反而能獲得幸福,伊藤由美,2018-06-06,"
制霸一流俱樂部35年的銀座媽媽桑親授，成功人士都在用的拒絕術   懂得「高明的拒絕」更能贏得別人的信賴!   日本人載譽世界的「體貼」文化，   教你如何在「拒絕」中顧慮、尊重他人心情。   談生意、談戀...more
",https://www.books.com.tw/products/0010788919?loc=P_0003_073
174,提問的勇氣,茂木健一郎,2018-05-23,"
AI世代降臨，   人類該如何開拓自身的獨特價值，不被淘汰?   當電腦逐漸取代重複、單一的工作，   提問式思維將是你進擊的關鍵!   「提問」是大腦自發思考，積極回應挑戰的過程；   是釐清疑問，突破現狀...more
",https://www.books.com.tw/products/0010786670?loc=P_0003_074
175,「微表情」 情緒心理學：學會解讀七種微表情，人際關係最強溝通術,清水建二,2018-05-23,"
「謊言」與「真相」，0.2秒瞬間識破!   科學家已經實證!   臉部「微表情」難以克制，會「閃露」內心暗藏想法!   無論再怎麼壓抑，人們臉部的「微表情」都會   洩漏內心暗藏的「七種情緒」──   厭惡.輕蔑....more
",https://www.books.com.tw/products/0010787392?loc=P_0003_075
