,書名,作者,出版日期,內容介紹,網址
110,有錢並非萬能 沒錢萬萬不能：生活裡沒有錢 就像沒有陽光 智慧裡沒有錢 就像鳥沒翅膀,艾格丹,2019-09-30,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目第，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010835531?loc=P_0003_010
111,掌握市場周期賺錢(1)：板凳要坐十年冷 文章不寫半句空 金山有路勤為徑 錢海無涯苦作舟,艾思博,2019-09-30,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目第，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010835532?loc=P_0003_011
112,掌握市場周期賺錢(2)：板凳要坐十年冷 方向不對一場空 有錢人愈來愈肥 沒錢人愈來愈瘦,艾思博,2019-09-30,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目第，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010835534?loc=P_0003_012
113,掌握市場周期賺錢(3)：板凳要坐十年冷 研發不做永遠空 每一個偉大工程 最初看都不可能,艾思博,2019-09-30,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目第，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010835535?loc=P_0003_013
114,六種方式獲得金錢：男人若是有錢 和誰都會很有緣 女人若是有錢 身邊從來不得閒,艾格丹,2019-09-30,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目第，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010835536?loc=P_0003_014
115,藍斯登K線法則：在向上爬時要保持梯子的整潔 否則你要下來時可能就會滑倒,高樂,2019-09-30,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目第，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010835541?loc=P_0003_015
116,習慣致富：成為有錢人，你不需要富爸爸，只需要富習慣,"湯姆．柯利,麥可．雅德尼",2019-09-27,"
是否常覺得自己總是兩袋空空，活得很恐懼?   總是納悶有錢人為什麼愈來愈有錢?   該怎麼做，才能讓自己晉身有錢人和成功人士的行列?   只要養成30個富習慣，   富有人生coming soon!    ★有錢人對金錢的想...more
",https://www.books.com.tw/products/0010834368?loc=P_0003_016
117,我的庶民養錢術：經營之聖稻盛和夫的啟蒙導師親授，零基礎也能立即上手的理財策略,本多靜六,2019-09-11,"
【暢銷日本逾50年，不朽經典再現】   本多靜六獨樹一格的養錢術，不僅教你積累金錢，   更囊括足以招攬財運的「活法」!   ──《生命的活法：日本巨富學人本多靜六的財產告白》暢銷紀念版──   源於日本、最...more
",https://www.books.com.tw/products/0010832906?loc=P_0003_017
118,巴菲特給子女的投資忠告,林汶奎,2019-09-10,"
巴菲特作為一名投資人無疑是非常成功的，而鮮為人知的是，作為父親，他也是非常成功的。巴菲特的三個孩子雖然沒有取得像他一樣耀眼的光環以及傲人的財富，但他們卻生活得非常幸福，且事業很成功。這對於父...more
",https://www.books.com.tw/products/0010832887?loc=P_0003_018
119,養富：學有錢人的習慣，儲蓄未來20年的自由人生,岡崎太郎,2019-08-28,"
賺不賠的投資是自己!   窮忙、窮遊、窮生活……   忙到沒時間做想做的事，比貧窮更可怕!   從容、人脈、理財有道……   那些好像有錢人才辦得到的事，   只要從「1個習慣」改變起，讓人生品質晉升上流!   聰明...more
",https://www.books.com.tw/products/0010832121?loc=P_0003_019
120,金錢超思考：《華爾街日報》最受歡迎財經作家，25道創造財富的關鍵思考，教你晉升有錢人!,喬納森．克雷蒙,2019-08-28,"
有錢，能買到快樂嗎? 寫給所有開始賺錢、學習理財的人 一本關於財富的通識課   賺很多錢的目的是什麼?   5大金錢迷思 ╳ 25道關鍵思考   別錯把「發大財」當成終極財務目標!    ★基金投資教父約翰.伯格強力...more
",https://www.books.com.tw/products/0010831577?loc=P_0003_020
121,一看就懂的成功規律,陸京夫,2019-08-12,"
身處於嶄新的經濟時代，我們的觀念應當改變，不能再將目光緊鎖在那份對我們目前來說是待遇較好的那份工作上了。我們真正要做的是，像富人一樣思考，以積極的心態去採取行動，去達成自己所喜歡的工作與所希...more
",https://www.books.com.tw/products/0010830993?loc=P_0003_021
122,富爸爸投資指南(上+下)套書，共二冊,羅勃特‧T‧清崎,2019-07-17,"
富爸爸投資指南(上+下)套書  ，全套共二冊，含：   ◆富爸爸投資指南(上)   ◆富爸爸投資指南(下)   **********************************************   真正的財富是一種思維方式，而不......more
",https://www.books.com.tw/products/0010828010?loc=P_0003_022
123,拿破崙‧希爾致富17堂課,拿破崙．希爾,2019-07-12,"
希爾成功學的精華也就是經過他幾十年的研究與歸納所得出的以下17條成功法則――   1.積極的心態   2.明確的目標   3.正確的思考方法   4.高度的自制力   5.多走些路   6.培養領導才能   7.建立自信心   8.迷...more
",https://www.books.com.tw/products/0010826633?loc=P_0003_023
124,每增加1%的大學人口：經濟成長率就降低0.025% 文憑只是揹債 並非偉大創新,謝爾,2019-07-04,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010826356?loc=P_0003_024
125,放空比較賺(1)毒角獸：大地及日月，時至皆歸盡；未曾有一事，不被無常吞…,謝爾,2019-07-04,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010826360?loc=P_0003_025
126,放空比較賺(2)黑天鵝：蒙住自己眼睛 世界並未漆黑 蒙住別人眼睛 自己並未光明,謝爾,2019-07-04,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010826371?loc=P_0003_026
127,放空比較賺(3)長頸鹿：鹿的脖子再高 高不過牠的腦袋 人的腳趾再長 長不過自己腳板,謝爾,2019-07-04,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010826374?loc=P_0003_027
128,做多賺更多(1)第一的：魚蝦攪不渾大海 霧霾壓不倒大樹 雷聲吼不倒大山,謝爾,2019-07-04,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010826377?loc=P_0003_028
129,做多賺更多(2)唯一的：懂得如何避開棘手問題的人 勝過半調子說解決問題的人,謝爾,2019-07-04,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010826380?loc=P_0003_029
130,做多賺更多(3)壟斷的：看到-不等於看見 看清-不等於看懂 看透-不等於看開,謝爾,2019-07-04,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010826382?loc=P_0003_030
131,思考致富(新編),拿破崙．希爾,2019-06-10,"
全球發行超過6000萬本   暢銷大半世紀   改變3億人命運的跨時代經典   財富，都由腦中的一個意念開始!   《思考致富》是美國成功學大師拿破崙.希爾(Napoleon Hill, 1883-1970)的代表作，他耗費20年光陰，...more
",https://www.books.com.tw/products/0010824635?loc=P_0003_031
132,窮體質，富體質,石原加受子,2019-06-05,"
無法成為有錢人，是你自己決定的   只要改變意識，就能夠讓錢更容易流進來   日本執業逾30年的百萬心理學暢銷作家   以長年專業心理諮商經驗告訴你   有錢人、窮人的想法哪裡不一樣!   你是否總是愛抱怨、...more
",https://www.books.com.tw/products/0010823428?loc=P_0003_032
133,承認吧!你需要更多錢!!：6步驟拉近你和夢想的距離，變成有錢人,麥特．馬尼,2019-06-01,"
清醒一點!你要徹底解決財務問題!   麥特.馬尼曾經一無所有，為了面子，他甚至在妻子與朋友面前裝闊，事後只能對自己生悶氣並懊悔不已；他意識到自己已處在破產邊緣，再不採取行動，他將會失去一切，包括財...more
",https://www.books.com.tw/products/0010824747?loc=P_0003_033
134,從零開始賺一億3：從觀念到實務讓你也可以從零開始賺出富裕成功的人生,呂原富,2019-05-30,"
唯有學習，才能致富。 唯有學會投資，才能快速致富。 不論你是月收入三萬的小資族， 還是不知如何用錢賺錢的高收入族， 我，呂原富藉由本書， 再次公開承諾， 我要用250人的團隊幫助你， 完成投資房地產致...more
",https://www.books.com.tw/products/0010822556?loc=P_0003_034
135,失落的致富經典：如果，你幾乎做對了所有的事，卻沒有錢,華萊士．沃特斯,2019-05-29,"
如果你有幸讀過《失落的致富經典》，卻沒有被洗腦， 也沒有成為富人，那真是一件人生的憾事! ——福特汽車公司創辦人 亨利‧福特   ■ 「三大財富書」之首，亞馬遜網路書店暢銷經典!   本書不是要單純地為人們...more
",https://www.books.com.tw/products/0010823213?loc=P_0003_035
136,642 : 神奇的創富複製系統,王晴天,2019-05-08,"
你相信一本書可以翻轉你的人生嗎? 你相信選對的池塘，認真經營三年就能建立穩定現金流嗎?   成功創造了無數個億萬富翁!   「642系統」宛如直銷的成功保證班，當今業界許多優秀的領導人，   包括如新集團的...more
",https://www.books.com.tw/products/0010821283?loc=P_0003_036
137,景氣循環股K線(1)：神真該受譴責 每回我找工作 祂總是阻撓我 破壞我的機會,圖米,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817743?loc=P_0003_037
138,景氣循環股K線(2)：我找工作已遭受一連串拒絕 不是模糊的承諾 就是斷然拒絕,圖米,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817745?loc=P_0003_038
139,景氣循環股K線(3)：人對他人的不幸常說同情 但當他擺脫不幸時又頓感失落,圖米,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817746?loc=P_0003_039
140,尋找下一支大飆股：每個人生命中都會遇到特別的時刻 他將忽然偉大與富有,芮恩,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817751?loc=P_0003_040
141,道氏理論K線：10狗/成功不在於你贏了多少人 而是你到底資助過多少人,白邦瑞,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817752?loc=P_0003_041
142,磐石理論核心投資：一切皆有可能/生而貧窮並無過錯 死而貧窮才是遺憾,白邦瑞,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817753?loc=P_0003_042
143,K線當日沖銷：是靠不懈的努力 而不是靠神力或學歷 來見證鉅額的財力,沙岡,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817755?loc=P_0003_043
144,當沖量價走勢圖：內外盤/見證奇蹟的對帳單 創業家寫飆股傳奇,布蘭德,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817757?loc=P_0003_044
145,巴菲特投資學：所有出神入化 盡在掌握之中 眾家獨門絕活 都在守則之內,麥克瑪,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817758?loc=P_0003_045
146,當沖酒田戰法：財神不論先來後到 或是認識多久 而是給來了之後沒走的人,白邦瑞,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817761?loc=P_0003_046
147,巴菲特28帖藥方：幸福方程式/不要和證券市場作對 市場動向永遠是對的,阿瓦雷,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817763?loc=P_0003_047
148,成為百萬富翁的12個步驟：只有那些專注創業賺錢的人 才能發現一個人能賺多少錢,布魯斯,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817765?loc=P_0003_048
149,四平八穩的12%的投報率：五十歲是做財務決策的年齡 智慧的顛峰出現在六十五歲,藍斯坦,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817766?loc=P_0003_049
150,3又3的企業股可長抱：免費的就是最貴的 便宜的其實不便宜 市場要比政府聰明,芮恩,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817768?loc=P_0003_050
151,不譁眾取寵的執行長X：最難的數學是算別人的幸福 最容易的數學是算自己的房子,素倫緹,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817772?loc=P_0003_051
152,溫格爾長期獲利11忌：用最後一天的心去選擇下一步 用第一天的態度去做每一件事,素倫緹,2019-04-08,"
我們追求的是具體的目標，不是遙遠空虛的願望。我們的字比較大，文筆比較好，內容比較充實，故事比較精彩；光看文筆，就值得收藏；本書創作的目的，在與眾不同，目標是心靈百萬富翁(Millionaire)：擺脫貧...more
",https://www.books.com.tw/products/0010817773?loc=P_0003_052
153,拿破崙.希爾成功定律【珍藏版】,拿破崙‧希爾,2019-04-02,"
世界最偉大的激勵成功大師   百年智慧結晶 千萬富翁創造者   17條成功黃金定律 完整版!   【積極的態度】結合【成功定律】   徹底改變思想，釋放無限潛能!   「凡你心裡所能想像，並且相信的，終必能夠實...more
",https://www.books.com.tw/products/0010817894?loc=P_0003_053
154,如何把收入轉化為財富：原來有錢人都這麼做2：經濟低迷時代學習有錢人致富的財務行為,"湯瑪斯‧史丹利博士,莎拉‧史丹利‧法洛",2019-03-27,"
收入不等於財富   花錢不等於有錢   本書告訴你如何做一個真正的、淨資產值很高的有錢人    1996年本書作者推出經典著作《原來有錢人都這麼做》，首度以詳實的資料與科學的方法，描繪了當代有錢人的輪廓。...more
",https://www.books.com.tw/products/0010816864?loc=P_0003_054
155,積極態度成功聖經 珍藏版,拿破崙‧希爾,2019-03-05,"
暢銷60年，國際銷量6000萬冊   成功學之父——拿破崙‧希爾，晚年最後一本親筆著作!   《思考致富聖經》實踐版，統整【17條成功黃金定律】   全世界第一本【積極態度PMA】專書   「你相信什麼，就能實現什麼...more
",https://www.books.com.tw/products/0010815096?loc=P_0003_055
156,銷費者!在共享的時代，我們邊買邊賺,劉儒遠,2019-02-20,"
擺脫負債式消費的第一步， 就是讓你的每一筆開銷都能幫你賺錢。   2011年，美國《時代》雜誌將「共享經濟」列入改變世界的十大概念之一；2018年，《華爾街日報》報導Uber的估值高達1,200億美元，Airbnb估...more
",https://www.books.com.tw/products/0010812967?loc=P_0003_056
157,上7堂 富有的故事 成為有錢必備的智慧,阿南朵,2019-02-18,"
★作者被譽為全球最有影響力的女性之一   ★19個問答題，培養你的金錢心理素質   ★25則故事，幫你創造與眾不同的金錢思維   想有錢，不能專注在錢上，   才能讓更多的錢主動靠近你!   ‧明明投入很多心力去賺...more
",https://www.books.com.tw/products/0010810829?loc=P_0003_057
158,花掉的錢都會自己流回來：啟動「金錢螺旋」，用錢越多反而更有錢,Mentalist DaiGo,2019-01-30,"
你該用錢買「價值」，而非「價格」! 股神巴菲特的致富秘密，權威讀心師完全揭露 「興趣」連動「收入」，啟動「金錢螺旋」 四大聯想訓練，打造「致富直覺力」 讓花掉的錢連本帶利流回來 Amazon4.5星好評   ...more
",https://www.books.com.tw/products/0010812538?loc=P_0003_058
159,有錢人的想法和你不一樣全集：「腦袋決定口袋」的致富潛智慧,岳達人,2019-01-29,"
投資理財專家詹姆斯.戴森曾經這麼說：「沒錢人用自己的腦袋賺錢，有錢人用別人的腦袋賺錢。」   的確，舉凡所有事業有成的「有錢人」，並非都是最卓越最有智慧的人，而是最擅長利用比自己聰明的人來為自己...more
",https://www.books.com.tw/products/0010812407?loc=P_0003_059
160,賺錢的科學練習+啟動失落的能量之源(收縮套書),華萊士．華特斯,2019-01-24,"
《賺錢的科學練習》 經成千上萬人親身檢驗，改寫無數平凡人一生的財富軌跡。 是《秘密》一書的思想源頭，名列世界50大成功經典。  一部歷經百年仍被奉為圭臬的致富經典 ‧被譽為「全球三大財富書之首」，自...more
",https://www.books.com.tw/products/0010811978?loc=P_0003_060
161,30歲就有錢,盛雪,2019-01-23,"
■ 數以百萬的年輕人認為，這就是他們想要看的!   面對如何獲得財富和擁有財富的問題，很多年輕人就像處在密密麻麻的荊棘叢中一樣。想要走出荊棘叢，沒有其他出路，唯有藉助於財富的智慧和哲理，斬斷荊棘，...more
",https://www.books.com.tw/products/0010811973?loc=P_0003_061
162,大家都在學的猶太智富秘訣：猶太富豪不告訴你的財富煉金術,倪思安,2018-12-27,"
曾經有財經專家戲謔說：「三個猶太人在家裡打噴嚏，全世界銀行都將連鎖感冒；五個猶太商人湊在一起，便能控制整個世界的黃金市場。」   這句話一點也不誇張，根據《富比士雜誌》統計，全世界擁有三百億以...more
",https://www.books.com.tw/products/0010809242?loc=P_0003_062
163,只要懂得方法，你也會變有錢人,趙安生,2018-12-12,"
阿卡德是巴比倫最富有的人，他樂善好施，不管是對家人或鄉鄰，都十分大方，自己也毫不吝嗇地花錢，可是儘管如此，他的財富每年增長的速度，仍然超過了他花錢的速度。   一些好友對阿卡德說：「阿卡德啊，...more
",https://www.books.com.tw/products/0010807592?loc=P_0003_063
164,滾雪球高手：巴菲特創造財富的祕密,張大羽,2018-12-12,"
在這個世界上，能夠做到以一個人的智慧和力量，而贏得億萬財富的人，除了沃倫‧巴菲特之外，實在沒有太多人能做到。   沃倫‧巴菲特之所以能成功地做到以他個人的智慧和力量贏得億萬財富，與他的價值投資理...more
",https://www.books.com.tw/products/0010807629?loc=P_0003_064
165,有錢人的做法和你不一樣：沒錢人用雙手賺錢，有錢人用腦袋賺錢(全集),岳達人,2018-11-27,"
美國百貨大亨朱里亞斯，羅森華曾經這麼說：「當手上只有一個酸檸檬時，聰明的人會設法將他做成可口的檸檬汁，而愚蠢的人，則會眼爭爭看著它，直到爛掉為止。」   在這個腦袋決定口袋的社會，每個人致富的...more
",https://www.books.com.tw/products/0010806364?loc=P_0003_065
166,王永慶來不及教你的14個致富習慣(增修版),"呂國禎,康文柔",2018-11-26,"
「賺一塊錢還不是你的，省一塊才是。」王永慶來不及教你的十四堂致富心法，現在一次統統給你，學會王永慶的省錢、用錢、滾錢好習慣，你，就是下一個有錢人!   從賣米開始，白手起家的王永慶，創造出橫跨三...more
",https://www.books.com.tw/products/0010804743?loc=P_0003_066
167,致富的力量：人氣諮商心理師教你活用大腦賺錢,廖偉玲,2018-11-15,"
賺錢找不到門路?為什麼一直窮忙?   勒緊褲帶過日子，為何還存不到錢?   渴望變有錢人，卻覺得自己很魯蛇?   如果你有以上的想法，經常活在動輒得咎的恐懼中，那麼，本書就是為你而寫的!常受邀演講、企業內...more
",https://www.books.com.tw/products/0010804040?loc=P_0003_067
168,巴菲特的投資與人生智慧,虞岱華,2018-11-09,"
只有做自己喜歡的事情，成功才會隨之而來；   世界上沒有一勞永逸的贏家，更不會有不動腦筋，不求創新的成功者。   巴菲特說：「任何一個成功的投資人，都是善於借用他人的力量來為自己創造收益的。」並且...more
",https://www.books.com.tw/products/0010803474?loc=P_0003_068
169,銀座猶太人賺錢術,A‧艾德華,2018-11-07,"
你想不想發財?   如果你是率直地回答「我想發財」的人，那麼就請閱讀本書，並且身體力行書中所列舉的猶太人經商法，保證一定可以成為錢在後面追著你跑的人。就像是漂亮的女人會對好的男人投懷送抱一樣，若...more
",https://www.books.com.tw/products/0010804191?loc=P_0003_069
170,洛克菲勒寫給兒子的三十封信(新版),約翰‧D‧洛克菲勒,2018-11-07,"
■企業家的世紀聖經!   傑克‧韋爾許：「洛克菲勒寫給他兒子的信件，對我來說意義非凡，我現在在管理上遇到的難題，沒想到他已經在一個世紀前就已經輕鬆化解了。」   華倫‧巴菲特：「從來沒有一個人能像洛克...more
",https://www.books.com.tw/products/0010804152?loc=P_0003_070
171,錢意識：借錢、花錢、存錢、賺錢，你最愛哪一件?不做哪一件?變有錢的人怎麼處理錢?跟你想的不一樣,沈誘冰,2018-10-30,"
以下幾件事，哪些是讓人變有錢的「錢意識」?   ◎錢，花一分就少一分，能不花就不花。   ◎如果花點錢可以節省時間和精力，那就多花一點。   ◎把自己擅長的事作成事業，然後做強做大。   ◎創業太難了，我還...more
",https://www.books.com.tw/products/0010802093?loc=P_0003_071
172,成功的斜槓人生「變現」法則：斜槓大人蔡志雄，教你把每一根斜槓發揮極致的變現力,蔡志雄,2018-10-23,"
急欲脫貧翻身/不想妥協22K低薪/夢想財富自由   當斜槓人生，是一種勢在必行，你如何能夠有個好的開始，   並將每一根斜槓的變現價值發揮得淋漓盡致?   為斜槓人生劃下順利的第一筆!   成功的斜槓大人(律師...more
",https://www.books.com.tw/products/0010802595?loc=P_0003_072
173,全方位創造你的富裕人生：趨勢創業大師曾靖澄教你如何掌握對的趨勢打造自己的獲利公式,曾靖澄,2018-10-06,"
想要有大收穫，就要敢投資。 就算是設陷阱捕獵野獸，也要捨得放上誘餌。 一個對金錢敏銳的人，絕對是「跳脫金錢觀念」的人。 選擇比努力重要，人生的選擇權一直都在自己手上， 讓我們用「未來」改變現在吧...more
",https://www.books.com.tw/products/0010791608?loc=P_0003_073
174,日本第一的猶太商人,A‧艾德華,2018-10-03,"
這不是一部古老的猶太經典，而是一部現代猶太人的賺錢經典!   在當今世界上，猶太商人被公認為「世界第一商人」。這一美譽除了表明世人對猶太商人經商理財的才幹的服膺和激賞之外，還於無意中折射出人們對...more
",https://www.books.com.tw/products/0010800801?loc=P_0003_074
175,這樣做，就是有錢人的做法,趙凡禹,2018-09-05,"
在現代社會環境下投資創業，事實上就是創造力的競爭。富人往往能夠充分發揮主觀的判斷，通過突破思維的固定模式，從「無」中生出「有」來，以致給自己帶來滾滾財源。   拿破崙‧希爾曾講過這樣一個故事—―  ...more
",https://www.books.com.tw/products/0010797968?loc=P_0003_075
176,第一桶金：50個白手起家的創業傳奇,劉元,2018-09-01,"
■50個白手起家的創業傳奇，等待已久的「創意故事」!   本書選定了近年來，50個成功白手起家的創業人物，站在他們的角度，借用他們的目光，希望能從他們生動有趣的創業故事中，獲得一些有益的啟發，令你用...more
",https://www.books.com.tw/products/0010797382?loc=P_0003_076
177,富人養成計畫：財務藥師林有輝的4帖財務改造藥方,林有輝,2018-08-10,"
絕大多數人的生活，都圍繞在金錢財富的事情憂慮和苦惱 為什麼有些人總是一再發生財務問題?但有些人卻沒有? 一個人的財務體質若不健康，就需要改善財務體質的藥方 為自己找到一個好的財務教練，就能找回你...more
",https://www.books.com.tw/products/0010795823?loc=P_0003_077
178,【富爸爸】羅勃特‧T‧清崎，致富暢銷 財富三書：有錢有理+財富執行力+理財IQ,羅勃特．T．清崎,2018-07-17,"
全球暢銷作家【富爸爸】羅勃特‧T‧清崎，影響千萬人的理財觀念聖經!   【富爸爸】羅勃特‧T‧清崎，致富暢銷 財富三書，全套共含：   ◆富爸爸，有錢有理 - 掌握現金流象限，才能通往財富自由   ◆富爸爸財富執...more
",https://www.books.com.tw/products/0010792128?loc=P_0003_078
179,一生受用的猶太人賺錢術,孟達夫,2018-07-12,"
三個猶太商人在家裡打了一個噴嚏，全世界的銀行都會接二連三的感冒!   五個猶太商人聚在一起，便能控制全世界的黃金市場。   你能用一籃雞蛋，換到一群羊嗎?到底猶太商人是怎麼辦到的?   你知道偷馬比偷騾...more
",https://www.books.com.tw/products/0010791639?loc=P_0003_079
180,財務自由總需要一點瘋狂,百樂,2018-07-11,"
〝如果你不甘一世為奴，不甘人云亦云地為五斗米而幹活到老，這本書的內容，可能是你把命運重新改寫的轉捩點!提早達到財務自由，是跳出老鼠賽道的唯一出路，不必再打工為別人賺錢，不必再看別人臉色做人，...more
",https://www.books.com.tw/products/0010792007?loc=P_0003_080
