,書名,作者,出版日期,內容介紹,網址
70,從5種版型學會做20款婚紗&禮服：附5種基本版型的S.M.ML.L 實物大小紙型,"岡本阿津沙,松尾一弘,野中慶子",2018-05-09,"
穿著可以改變一個人的氣質，   藉由穿著適合自己的服裝，可以更加突顯女性魅力。   而對於女人來說，最耀眼的時刻莫過於穿上婚紗與禮服。   無論是可愛、耀眼、潔白、可愛、端莊、冶豔、華麗，   各種風格...more
",https://www.books.com.tw/products/0010786567?loc=P_0003_070
71,量身訂作.有型有款的男子襯衫：休閒.正式.軍裝.工裝襯衫一次學完,杉本善英,2018-05-07,"
襯衫：男子最有型有款的上著   居住在日本湘南地區的服裝設計師，以多年的專業經驗與實際穿著的感覺，嚴選出多款經典且不退流行的男性襯衫款式。   現代的男性流行襯衫，可歸納為四大範疇。以運動服飾為起...more
",https://www.books.com.tw/products/0010786298?loc=P_0003_071
72,外套製作基礎事典,鄭淑玲,2018-04-26,"
‧實踐大學服裝設計系資深教師第三輯‧ 常做上衣、褲裙或洋裝，想來點不一樣的進階新變化? 經典外套款式打版流程、關鍵縫製技術全收錄， 專業能力升級再進階，訂製獨具風格又實穿的外套! 縫紉技術再提升，外...more
",https://www.books.com.tw/products/0010784479?loc=P_0003_072
73,輕鬆學手作服設計課：4款版型作出16種變化,香田あおい,2018-04-25,"
想製作手作服卻總是卻步嗎?本書從縫紉工具及基本技巧入門，介紹四款基本版型：上衣、裙子、褲子、連身裙……每一款均有詳細的圖片步驟說明，讓初學者也可以輕鬆入門。   四款版型加上些許小變化，就能作出多...more
",https://www.books.com.tw/products/0010784737?loc=P_0003_073
74,設計師的私房款手作服：容易製作‧嚴選經典,海外竜也,2018-04-20,"
想穿出自我風格，不想與他人撞衫，那就自己動手作衣服吧!   費心縫製出的衣服，如果只穿一次就不穿了，未免太過可惜，   所以一起來製作實穿好搭的時尚手作服吧!   本書介紹的作品，是設計師從縫製過的數...more
",https://www.books.com.tw/products/0010784749?loc=P_0003_074
75,Coser手作裁縫師：自己作Cosplay手作服&配件,日本Vogue社,2018-03-20,"
喜愛的動漫人物，沒人比你更瞭解角色的細節了!親手打造出專屬的Cosplay服裝吧!   本書介紹了縫紉工具、紙型描繪方法、布料認識、基礎裁縫方法……熟悉了製作流程後，就開始挑選款式製作吧!   連身裙、馬甲胸...more
",https://www.books.com.tw/products/0010781854?loc=P_0003_075
76,手作達人縫紉筆記：手作服這樣作就對了(暢銷新版),月居良子,2018-03-05,"
達人級縫紉名師出手! 超詳細的彩圖步驟×插畫圖解! 完整解析.畫紙型×裁布×縫紉   書中介紹六件基礎款式手作服：裙子、連身洋裝、上衣、襯衫……等，只要融會貫通書中介紹的縫紉基本功，就可以輕鬆作出有變化...more
",https://www.books.com.tw/products/0010780742?loc=P_0003_076
77,自己動手作可愛又實用的71款生活感布小物,BOUTIQUE-SHA,2018-01-12,"
零碼布不NG *簡單就能作質感一級棒の生活感布小物*   只剩小小一片卻捨不得丟的心愛布料、裁製洋裝後的多餘布料……   你曾想運用這樣的零碼布試著加工製作成各式小物嗎?   化妝包、卡套、袖珍面紙套、手提...more
",https://www.books.com.tw/products/0010775976?loc=P_0003_077
78,手作服基礎班 畫紙型&裁布技巧book(暢銷版),水野佳子,2018-01-05,"
圖解.簡單明瞭 觀念.穩紮穩打 了解紙型與裁布.製作手作服更EASY!   是否常看到手作書中的原寸紙型不知該如何利用呢?   該如何才能把紙型線條畫得流暢自然呢?   而裁剪布料也有好多學問不可不知!   本書從...more
",https://www.books.com.tw/products/0010775207?loc=P_0003_078
79,斉藤謠子的美麗日常拼布設計集：溫馨收錄25款實用布包.布小物.家飾用品,斉藤謠子,2017-12-15,"
持續不斷的變化創意，就能淬鍊出更好的作品， 與拼布共度的每一天，都是我最愛的手作時光。   在日本拼布界擁有極高盛名的職人--斉藤謠子老師，即使多年來已累積了不計其數的拼布作品，她還是每一天都構思...more
",https://www.books.com.tw/products/0010772711?loc=P_0003_079
80,和風布花的手作時光,かくたまさこ,2017-12-07,"
淡雅女子氣質美學 ──靜心品味和風布花の手作時光──   和風布花是日本的傳統手工藝傑作，是以小小的正方形布片藉由鑷子進行捏撮、以漿糊加以定型，在層層堆葺&以色彩搭配組合的配置中，形塑成各種花朵姿態...more
",https://www.books.com.tw/products/0010772702?loc=P_0003_080
81,手縫OK!超簡單寵物衣飾手作：36種貓咪狗狗衣服x玩具x趣味飾品,李知修Tingk,2017-12-06,"
手縫一點也不難! 達人教你手作36種寵物衣飾與玩具 外出吊背袋、貓薄荷踢枕、布作小屋、 連身褲&洋裝、還有專用保護罩……   隨書附錄5張雙面原尺寸紙型樣板   從XS至2XL的小型貓犬、大型犬皆適用!   初學者...more
",https://www.books.com.tw/products/0010772496?loc=P_0003_081
82,毛線襪+毛線手套編織基本功 (二書合購),嶋田俊之,2017-11-14,"
《毛線襪編織基本功(暢銷新版)》   5款腳趾尖編織&6款後腳跟編織   =手編16款穿起來有幸福感的毛線襪   寒冷的冬天，多想穿著暖暖的襪子在家中慵懶的待上一整天啊~   若是穿上自己手作的毛線襪就更加幸福...more
",https://www.books.com.tw/products/0010770720?loc=P_0003_082
83,【寶貝手織服-1】媽咪親手織+43件送給貝比的衣服(收縮套書),川路祐三子,2017-11-14,"
《媽咪親手織.溫柔100%的可愛寶貝服》   棒針&鉤針編織   50至80cm小小孩的帥氣.優雅手織服   在期待新生命到來的日子裡，為寶貝親手織一件小衣服吧!書中收錄了41件嬰幼兒衣物的詳細作法與織圖，包含初生...more
",https://www.books.com.tw/products/0010770927?loc=P_0003_083
84,立體剪裁全書,凱洛琳‧齊艾索,2017-11-11,"
* 亞馬遜網路書店讀者五星好評推薦! * 實踐大學服裝設計學系副教授鄭惠美、專任教師徐敏榜 專業推薦! * 隨書附贈教學DVD 【專業推薦(依姓氏筆畫序)】 旅西服裝設計師 林純升  旅英台灣設計師 田明彬  畢圖...more
",https://www.books.com.tw/products/0010769741?loc=P_0003_084
85,女子裁縫師的日常穿搭：一次學會30款不退流行的實穿單品,BOUTIQUE-SHA授權,2017-10-25,"
從一般家居服到外出服的正式搭配，自己來作出獨一無二的手作服吧!日常搭配的服裝，最好選擇簡單又不容易看膩的款式，只要在布料、輪廓上添加些許流行的時尚元素，每天的穿搭時刻就會令人雀躍不已。      ...more
",https://www.books.com.tw/products/0010768793?loc=P_0003_085
86,寶貝專屬的手作鞋&布雜貨：37+6款媽咪最愛的手作寶貝禮(暢銷增訂版),薛素英（晴天美美英）,2017-10-05,"
5大萬用寶寶鞋紙型都在這! 0歲到1歲以上Baby手作禮全收錄 ★好評再版，全新追加3組主題寶寶鞋+圍兜兜(皆有紙型)★   想為心愛的寶貝親手作專屬的布小物，又不知道從何學起嗎?   這本書一定可以給你很大的幫...more
",https://www.books.com.tw/products/0010766763?loc=P_0003_086
87,荒木佐和子の紙型教科書2：娃娃服の裙子、褲子,荒木佐和子,2017-09-15,"
為心愛的娃娃打扮是主人的一大樂趣，雖然可以選擇市售現成品，但有時候根本找不到喜歡的設計，於是許多人開始嘗試自己動手做。儘管有心的人不少，但並非人人都有技術，不合身、比例不對、修修補補….等瑕疵...more
",https://www.books.com.tw/products/0010763320?loc=P_0003_087
88,手作服基礎班：從零開始的縫紉技巧book(暢銷版),水野佳子,2017-08-15,"
圖解‧清楚明瞭 Step by step‧輕鬆上手 從零開始學會縫紉的所有技巧   書中詳細介紹了裁縫必需的基本縫紉方法，並以圖片進行解說，清楚又明瞭。只要一步步跟著作，就可以完成漂亮又細緻的手作服!從整燙的方...more
",https://www.books.com.tw/products/0010761706?loc=P_0003_088
89,和風布作花物語：つまみ細工X花卉小物,松毬,2017-08-02,"
和風之美，日式布花私藏手作， 選布、裁布、底台製作等布花基礎LESSON， 紫陽花、玫瑰等花卉製作方法Step by Step， 垂墜製作及金具搭配，穿搭出個人風格， 以日式傳統結合現代美學，創作出不同飾品!   つ...more
",https://www.books.com.tw/products/0010760159?loc=P_0003_089
90,達人親授，絕不NG款帆布包：托特包、後背包、手拿包各種人氣款包袋&雜貨&帽子(附光碟),楊孟欣,2017-08-01,"
手作書暢銷作者楊孟欣親自設計的百搭基本款作品， 托特包、後背包、手提包、書包、馬鞍包、化妝包， 還有圍裙、壁掛袋、帽子等生活中常到的雜貨， 最詳盡的楊式縫紉教學，新手自學也OK!   包袋是手作族最...more
",https://www.books.com.tw/products/0010759721?loc=P_0003_090
91,法天娜的DIY小確幸,Chocolate Rain,2017-07-21,"
Chocolate Rain 18年來的精選DIY手作結集! 跟著Fatina和Nananana，創作出屬於自己的童話!   在本書中，Fatina將會跟Nananana和一眾朋友仔，引領大家走進Chocolate Rain 的夢幻世界，一......more
",https://www.books.com.tw/products/0010759586?loc=P_0003_091
92,素材美&個性美‧穿上就有型的亞麻感手作服,大橋利枝子,2017-07-12,"
由fog linen work衍生而來的品牌「FLW」。理念是善用亞麻布的優點，製作出簡單又美麗的服裝款式。選用立陶宛產的高品質亞麻布，不但有著屬於歐洲特有的色系，而且講究舒適柔軟觸感和高雅的光澤度。   不拘...more
",https://www.books.com.tw/products/0010758394?loc=P_0003_092
93,立體簡易裁剪,施素筠,2017-06-30,"
二次大戰至今，在全球人類的努力與創造下，現今全球的經濟與二次大戰後已非同日而語。吃飽與穿暖已非重點，國內外皆興起一股養生風，來照顧自己的身心，而養生不單是飲食的衛生與健康，並包括服裝---布料...more
",https://www.books.com.tw/products/0010756139?loc=P_0003_093
94,好想自己做衣服：超圖解手作衣裁縫課!1000張技巧詳解，簡單版型一點就通【隨書附贈16件M、L原尺寸紙型】,吳玉真,2017-06-22,"
這是一本超圖解的手作衣技巧全書! 完整解析!縫紉技巧 × 裁布圖解 × 縫製順序 讓你快速掌握訣竅，做出每天都想穿的日常時尚衣。 零基礎也可以 微改版型簡單做 一次搞懂拷克機 直線縫就能完成 縫...more
",https://www.books.com.tw/products/0010755218?loc=P_0003_094
95,自己縫製的大人時尚‧29件簡約俐落手作服,月居良子,2017-06-20,"
每天穿著的衣服，除了觸感舒適，還須方便搭配，   並展現出成熟女子的美好一面，   特別講究帶點流行感的帥氣款式。   無關年齡或體型，都可穿搭出時尚造型。   同樣的款式，只要選擇不同素材、   或改變...more
",https://www.books.com.tw/products/0010755971?loc=P_0003_095
96,Cotton friend 手作誌37：小清新一夏!鹽系女子的涼感手作服,BOUTIQUE-SHA,2017-06-15,"
Love & Sweet!舒心系衣著&實用布小物 日本ブティック社獨家授權繁體中文版 DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是一本專門介紹各類手作的專業雜誌，從繽紛的美麗拼布、縫紉作品...more
",https://www.books.com.tw/products/0010754198?loc=P_0003_096
97,旗袍裁縫法(復刻版),劉瑞貞,2017-06-02,"
為自己度身訂造工藝生活 慢工出細活，細味手藝心思   復刻緣起   有些技術是日新月異，有些卻歷久常新。《旗袍裁縫法》1966年5月初版，至今年剛好是五十年了，在五十年間時裝潮流變化很大，而最能展現東方...more
",https://www.books.com.tw/products/0010754546?loc=P_0003_097
98,HANON：娃娃服飾縫紉書,藤井里美,2017-05-20,"
這本書是娃娃尺寸的縫紉書。   以盡可能達到形狀雖然簡單，但能製作出理想的外形輪廓為目標。   即使是縫紉的初學者，也能夠嘗試挑戰本書的內容。   可以添加更多更多的蕾絲，   選擇摩登現代又精簡洗練的...more
",https://www.books.com.tw/products/0010752576?loc=P_0003_098
99,荒木佐和子の紙型教科書：娃娃服の原型、袖子、衣領,荒木佐和子,2017-05-12,"
刊登於娃娃手藝誌「Dollybird」的人氣連載終於刊物化囉!為了讓可愛人形娃娃能穿上各種漂亮服裝，單元以男性和小朋友都能輕鬆理解的彩色漫畫圖示編排，從最初的款式設計開始思考，就算是完全沒有裁縫概念的...more
",https://www.books.com.tw/products/0010752575?loc=P_0003_099
100,手作服基礎班：口袋製作基礎book (暢銷版)二版,水野佳子,2017-05-05,"
★圖解.簡單易懂   ★原寸紙型.方便好用   ★製作口袋.實用又有巧思      口袋，除了原本的盛裝物品的用途外，同樣也是衣服的設計重點之一!   書中介紹了基本的貼式口袋、脇邊線口袋、切開式口袋；也有屬於變...more
",https://www.books.com.tw/products/0010751400?loc=P_0003_100
101,單接縫裁剪版型研究,夏士敏,2017-04-25,"
現實中常見一片構成的服裝，都以寬鬆披掛的形式呈現，傳統的民族服飾與現今講求造型視覺效果的服飾多是如此；這類服裝通常不合體、無法做出袖型，製作上不需要深入的專業知識與技術，著裝後也無法應付日常...more
",https://www.books.com.tw/products/0010751810?loc=P_0003_001
102,簡易裁剪線版型研究,夏士敏,2017-04-25,"
在服裝立體成型的過程中，二度平面的布料需藉由褶線或剪接線才能做出符合人體曲線的三度立體空間的衣服。在傳統版型設計概念中，衣服版型合身的過程要去除多餘的鬆份追求美觀性，人體的活動就會受到限制降...more
",https://www.books.com.tw/products/0010751813?loc=P_0003_002
103,10cm零碼布就能作的1小時布雜貨(暢銷版),主婦與生活社,2017-03-27,"
《Cotton Time》回饋讀者特別收錄版   以詳細圖解說明作法   隨書附贈原寸紙型   只要10cm就可以輕鬆搞定! 巴掌大的可愛雜貨   服貼肌膚，越用越有味道 砂色亞麻小物   拼縫布作就從這裡學起 給新手的拼布...more
",https://www.books.com.tw/products/0010747610?loc=P_0003_003
104,初學者の手作服入門書：零基礎x免打版x直線縫,松下純子,2017-03-17,"
不用辛苦畫紙型、不用學製圖符號，   看圖就能「直接剪布」、剪裁完「直接車縫」，   短時間內輕鬆完成「25件衣服+5件小物」!   簡單舒適又好看、跟上流行且不撞衫，   最棒的是────不需專業技巧就能做得...more
",https://www.books.com.tw/products/0010744724?loc=P_0003_004
105,Cotton friend 手作誌36：顯瘦關鍵!好感度最強春服,BOUTIQUE-SHA,2017-03-15,"
時尚達人穿搭必備の印花手作服&布小物 日本ブティック社獨家授權繁體中文版 DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是一本專門介紹各類手作的專業雜誌，從繽紛的美麗拼布、縫紉作...more
",https://www.books.com.tw/products/0010746563?loc=P_0003_005
106,我家毛小孩超可愛!自己作23款狗狗服&可愛小物,武田斗環,2017-02-15,"
歡迎來到狗狗的手作世界!本書以貴賓狗、吉娃娃、小臘腸狗、博美狗、柴犬等五種人氣犬種為主題，一起來製作日常穿搭的服裝和小物吧!   介紹連帽登山服、連身褲、高領坦克背心等，還有可愛的玩具甜甜圈，托...more
",https://www.books.com.tw/products/0010743812?loc=P_0003_006
107,簡單實用的寶寶小物,黃思靜,2016-12-20,"
在多年來寶寶用品的客訂與教學經驗中，可感受到媽媽們或是要送彌月禮的朋友都非常用心，而在寶寶商品的製作中，透過不斷的溝通，也激盪出許多的想法和適合寶寶的用品。更沒想到的是上天再次給了我一份大禮...more
",https://www.books.com.tw/products/0010738932?loc=P_0003_007
108,Cotton friend 手作誌35：輕盈顯瘦的冬著提案,BOUTIQUE-SHA,2016-12-15,"
臉讚女孩の手作大衣×生活穿搭必備潮包 日本ブティック社獨家授權繁體中文版   DIY手作族【入門/進階】兩用超聖典   「Cotton friend手作誌」是一本專門介紹各類手作的專業雜誌，從繽紛的美麗拼布、縫紉作...more
",https://www.books.com.tw/products/0010737914?loc=P_0003_008
109,自然簡約派的大人女子手作服：自己作超舒適又時尚的28款連身裙.長版衫.裙褲.外套,,2016-12-15,"
所謂「大人會想穿的衣服」，究竟是指什麼樣的服裝呢?   並非盲目追求流行，而是適合自己的style，穿上感覺素淨的花樣，   再添加了些許的自我堅持。這樣一來，就不再是「和大家一樣」的衣服了!   日本知名...more
",https://www.books.com.tw/products/0010737916?loc=P_0003_009
110,活力滿分的狗狗穿搭設計書：主子親自動手作23款可愛狗衣服&布小物,,2016-11-15,"
歡迎來到為愛犬親手訂製服裝的世界!   這本書和目前市面上的書不同的部分有兩點。   首先，可依照品種來選擇適合的服裝造型搭配。   為了許多煩惱著不知如何製作愛犬時尚服飾的讀者們，本書介紹了像是柔軟...more
",https://www.books.com.tw/products/0010735142?loc=P_0003_010
111,做一件專屬於我の無印風手作服：大人の日常服!日本頂尖裁縫師教你從選布、描線、做記號，做出自我風格訂製服【隨書附贈27件全尺寸紙型】,Nakano Yukari,2016-11-04,"
全台灣唯一一本!使用超大張「全開紙」製作紙型! 不惜成本，打造與日本原書相同大小紙型， 不需放大、不用拼貼、不必畫縫份，市面上這本最好用! 包含S․M․L․XL四尺寸，本書超值附贈，只送不賣。 前製作業省...more
",https://www.books.com.tw/products/0010732685?loc=P_0003_011
112,專業裁縫師的紙型修正祕訣：以市售&手作書附錄紙型作出最合身的手作服,土屋郁子,2016-10-21,"
自己依照公式畫出紙型，或使用一般手作服書籍附錄的紙型製作衣服時，穿起來還是有點不對勁嗎?因為體型可能因為生活習慣的不同，而與紙型的標準身材有所差異，這時就參閱書中的各種調整方法，來作出合身又...more
",https://www.books.com.tw/products/0010732623?loc=P_0003_012
113,寶貝小腳丫‧媽咪手織嬰兒鞋,michiyo,2016-10-07,"
迷你可愛只有掌心大小的針織鞋，以愛編織呵護寶貝的幼嫩小腳。 35款鞋子&帽子小物配件.全作品S.L兩種尺寸 For新生兒至9個月寶寶用   以高度設計感針織服為特色的michiyo老師，這次為大家帶來了小巧可愛的...more
",https://www.books.com.tw/products/0010730769?loc=P_0003_013
114,Coser的手作服華麗挑戰：自己作的COS服×道具,日本Vogue社,2016-09-20,"
喜愛Cosplay的你，即使沒有縫紉基礎，也可以順利依照書中指示，作出各式各樣的特別服裝喔!   本書包括基本的布料介紹、工具簡介、描繪紙型、基礎縫紉……   眾多特別的款式，如中國風旗袍、蛋糕裙、玩偶裝、...more
",https://www.books.com.tw/products/0010728996?loc=P_0003_014
115,Cotton friend 手作誌34：手作女子的秋色時尚,BOUTIQUE-SHA,2016-09-12,"
優雅の手作態度，私の潮服&摩登布包   日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是一本專門介紹各類手作的專業雜誌，從繽紛的美麗拼布、縫紉...more
",https://www.books.com.tw/products/0010727633?loc=P_0003_015
116,喵星人的裁縫師：舒適剪裁+超有型設計，小貓到老貓的完美穿著提案,葉慈慧,2016-06-23,"
*第一本為貓咪量身製作的布作打版書!   在寵物用品店常能看到許多現成的貓咪衣飾，雖然款式流行，剪裁跟布料卻不見得適合每隻不同體型的貓咪，不喜歡受拘束的貓兒自然穿不住。擅長打版設計的葉老師，從每...more
",https://www.books.com.tw/products/0010718872?loc=P_0003_016
117,Cotton friend 手作誌33：輕涼夏意的人氣印花嚴選,BOUTIQUE-SHA,2016-06-15,"
高溫不敗の自然系手作服&布包穿搭特輯   日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是一本專門介紹各類手作的專業雜誌，從繽紛的美麗拼布、縫...more
",https://www.books.com.tw/products/0010718238?loc=P_0003_017
118,Shinnie的Love手作生活布調：27款可愛感滿點的貼布縫小物collection,Shinnie,2016-06-15,"
貼布縫創作女王──Shinnie 強勢回歸拼布圈最新力作 最溫馨可愛の 27件生活感布小物 超人氣登場!   本書為貼布縫創作女王──Shinnie個人第四本貼布縫小物創作集，一直以來在網路上擁有超高人氣的她，這次呈現...more
",https://www.books.com.tw/products/0010718241?loc=P_0003_018
119,Happy Zoo：最可愛的趣味造型布作30+,胡瑞娟(Regin),2016-05-20,"
萌萌噠!手作人の拼布動物園開張囉! 30件讓手作人都融化的完全可愛動物系布作大聯萌   可愛的動物們，是最療癒人心的手作主題了!   這一次，瑞娟老師發揮她的繪圖長才，設計30多款造型可愛又吸睛的動物拼布...more
",https://www.books.com.tw/products/0010715210?loc=P_0003_019
120,隨手變生活：簡約品味的手工改造技能,孫家媛,2016-05-06,"
由孫老師帶著小兔子， 陪你一起創造與眾不同的DIY風格， 實用、簡單、省錢、環保不浪費， 輕鬆過個簡約又獨特的輕生活。   襯衫的扣子掉了、褲腳的縫線不耐久穿而綻開、運動褲破了個洞，或衣櫃裡的裙子款...more
",https://www.books.com.tw/products/0010714998?loc=P_0003_020
121,服裝立體裁剪與設計,張惠晴,2016-03-19,"
不愛中規中矩、就是喜歡隨性發揮? 一定要學會時尚設計師必備的立體裁剪技巧!   ・3D立體感的服裝設計，玩出個性化風格   ・100%量身打造，流暢線條不出錯   看著各大名牌每季發表會上推出的服裝新品，剪裁...more
",https://www.books.com.tw/products/0010708239?loc=P_0003_021
122,Cotton friend 手作誌32：設計師の春日穿搭計劃,BOUTIQUE-SHA,2016-03-15,"
文青の春甜穿搭指南 完美打造你的印花潮服&日常手作包   日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是一本專門介紹各類手作的專業雜誌，從繽紛...more
",https://www.books.com.tw/products/0010708541?loc=P_0003_022
123,簡單就很動人!初學者の流蘇穗花手作課,SAAYA,2016-03-10,"
率性又可愛×極簡不失敗!   垂墜流蘇の39個手作教學&應用實例教你輕鬆DIY      充滿動感&流線美感的流蘇是一直是時尚界大受歡迎的元素。   現在只要學會本書的三種基本作法，   就能簡單變化出多款百搭的單...more
",https://www.books.com.tw/products/0010708261?loc=P_0003_023
124,自然風女子的日常手作衣著,美濃羽まゆみ,2016-03-08,"
原本是製作童裝的作者，以「留下回憶的衣服」為概念，   縫製出能襯托孩子可愛感的簡約衣裳。   而自己所穿的大人服，也同樣偏好簡單的款式。   大人服是「製造回憶的衣服」，   在平淡的生活中，與無可取...more
",https://www.books.com.tw/products/0010708263?loc=P_0003_024
125,用孩子的畫做成世界唯一的布偶：針線新手完全OK，大手小手一起實做，收藏人生最難忘回憶,金涍善,2016-03-03,"
◎第一本以繪畫為題材的手作布偶書   ◎從基礎到進階方法，詳盡簡單的說明，連初學者都可以學會   ◎特別收錄：用圖畫做成家飾玩具   「我家小孩不太會畫畫也沒關係嗎?」   「媽咪，我的畫也可以做成布偶嗎?...more
",https://www.books.com.tw/products/0010707184?loc=P_0003_025
126,皮時尚：犬界女優小皮的演藝穿搭秀,小皮媽,2016-02-25,"
這世間，沒有什麼角色難得到我，   只要你想得出來，我就演給你看!     時尚界，沒有什麼服裝我駕馭不了，   只要你變得出來，這世界就是我的伸展台!        她，尺寸很小，   但，尺度很寬。   她是小皮...more
",https://www.books.com.tw/products/0010705708?loc=P_0003_026
127,Sweet Love!指吸快子的粉色系每日布作,指吸快子,2016-01-18,"
甜美度破表! 日本粉紅色拼布教主──指吸快子 在台出版個人拼布全新著作魅力登場!   本書為日本粉紅色拼布教主──指吸快子與雅書堂文化出版團隊合作的第一本個人拼布著作，曾經在巧手易雜誌連載單元大受好評...more
",https://www.books.com.tw/products/0010703167?loc=P_0003_027
128,全圖解-新手&達人必備：壓布腳縫紉全書(暢銷版),臺灣喜佳公司,2016-01-15,"
壓布腳，是縫紉機的一部分，只要替換這小小零件，就能創造出許多不一樣的縫紉花樣。而壓布腳的種類那麼多，又該如何選擇使用呢?本書精選了30款不同種類的壓布腳，分為實用型、裝飾型與拼布型三大類，詳細...more
",https://www.books.com.tw/products/0010702155?loc=P_0003_028
129,我的第一本手縫書(暢銷新裝版),高野紀子,2016-01-12,"
手作族DIY必學的600個設計 內附525個參考圖樣   花園、玫瑰、園藝、野花、水果、可愛的小花、葉子、香草、樸素的野草秋之韻、果實、蘑菇、玻璃杯、紅酒用具、小物、果菜籃、地中海美食、麵包甜點、咖啡杯&...more
",https://www.books.com.tw/products/0010702154?loc=P_0003_029
130,優雅大人風の典藏版和風布花,桜居せいこ,2016-01-12,"
花開了!典藏和風布花一朵朵   捏撮小布片，細工打造精巧‧純淨‧美麗の配件花園!     布風布花是將正方形的小布片摺疊後，   以手&鑷子捏撮成形，再黏貼成美麗花朵的手工藝。   以「圓形」&「劍形」花瓣為基...more
",https://www.books.com.tw/products/0010702159?loc=P_0003_030
131,大人&小孩都會縫的90款馬卡龍可愛吊飾(暢銷版),BOUTIQUE-SHA,2015-12-18,"
只要以簡單的包釦技巧，   再加上蕾絲或鈕釦就變成了獨一無二的作品，   甜甜糖果色看起來就像真的馬卡龍一樣呢!   可以單純當成手機吊飾、包包配件，   也可以用來放零錢或是小飾品唷!   因為只要使用少...more
",https://www.books.com.tw/products/0010699726?loc=P_0003_031
132,Cotton friend 手作誌31：絕對高顏值的冬季日常穿搭手帖,BOUTIQUE-SHA,2015-12-15,"
時尚感激發!手作服大變身&百搭布包特輯   日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是一本專門介紹各類手作的專業雜誌，從繽紛的美麗拼布、縫...more
",https://www.books.com.tw/products/0010699136?loc=P_0003_032
133,幸福迎接寶寶的溫暖手作禮：24款可愛衣服&玩具，0~2歲都能穿、能用,希爾維．路西耶,2015-11-25,"
24款可愛衣服&玩具，0~2歲都能穿、能用   輕鬆好學，好穿脫、材質柔軟，自然舒適，   給寶寶最佳的呵護   簡單的紙型、基礎鉤法、   明確指導和步驟圖   從初學者到高手級   所有媽咪都能透過優雅的創作、...more
",https://www.books.com.tw/products/0010697457?loc=P_0003_033
134,斉藤謠子的簡約私著手作服&每日布包,斉藤謠子,2015-11-18,"
斉藤謠子老師最愛的自製手作服&每日愛用布作包大公開!   本書收錄日本人氣拼布名師──斉藤謠子個人最愛的20多款自製手作服&每日愛用布作包!選用自己喜歡的布料，搭配手作人最喜愛的自然風格，就可以輕鬆完...more
",https://www.books.com.tw/products/0010696310?loc=P_0003_034
135,單色百搭&時尚撞色：從領口到衣襬的免接縫手織服,日本VOGUE社,2015-11-16,"
來自歐美.風靡日本，肩線、袖襱、袖下、脇下全都不必接縫， 從領口到衣襬一體成型的不思議手織服。 中英對照解說編織方法，給你更廣闊的編織新世界，參考英文編織網站再也不頭痛!   本書收錄的毛衣編織方...more
",https://www.books.com.tw/products/0010696092?loc=P_0003_035
136,天然風 手作布書衣,勝山俊光,2015-11-05,"
~最知性的隨身小物~ 25種最搶眼的自製布書衣教學書， 無論帶到哪，都能吸引行人的目光!   好書不但是我們的良師益友，更是豐富我們生命的甘泉，這麼重要的夥伴，當然要好好地保護它，書套除了可以延長書本...more
",https://www.books.com.tw/products/0010695008?loc=P_0003_036
137,服裝打版製作實務(第一冊)：如何製作女/男用裙褲與上衣,安東尼歐‧唐納諾,2015-10-05,"
本書從打版設計的基礎概念、測量、紡織技術的研究以及和剪裁相關的術語知識，全面深入介紹最基本的服裝版式設計課程。書中提供了簡單且詳細的圖例文字說明所有基本版型，包含所有類型的裙子和褲子在版型設...more
",https://www.books.com.tw/products/0010692854?loc=P_0003_037
138,Cotton friend 手作誌30：秋日の時尚速成快遞,BOUTIQUE-SHA,2015-09-15,"
好感度UP!完美打造秋日百搭×微甜系手作服&實用布包   日本ブティック社獨家授權繁體中文版   DIY手作族【入門 / 進階】兩用超聖典   「Cotton friend手作誌」是一本專門介紹各類手作的專業雜誌，從繽紛的...more
",https://www.books.com.tw/products/0010688514?loc=P_0003_038
139,Cosplay超完美製衣術.COS服的基礎手作,日本Vogue社,2015-08-13,"
喜愛Cosplay的人，要如何打造出自己心目中的造型呢?   本書從零開始教授製作Cos服的各式基礎，包括：縫紉工具介紹、描繪紙型、裁布、布料介紹、貼襯、縫紉機操作、紙型補正等……配合仔細的步驟講解，一次學...more
",https://www.books.com.tw/products/0010685981?loc=P_0003_039
140,質感女孩×優雅LOOK日常百搭の布作胸花,村上伊万里,2015-08-13,"
以一朵美麗的布製胸花 與衣飾布料自然搭配， 優雅地點綴出溫柔自信的女性魅力。   華麗嬌豔的薔薇、大瓣典雅的山茶花、小巧可愛的球菊、氣質大方的銀蓮花……共29款以布料作成的花朵配飾，皆無需專業的製花...more
",https://www.books.com.tw/products/0010685990?loc=P_0003_040
