,書名,作者,出版日期,內容介紹,網址
73,發現理查.史特勞斯,車炎江等,2006-10-02,"
理查.史特勞斯是指揮家、也是浪漫樂派的最後一位作曲家。在他長壽的一生中，經歷兩次世界大戰，度過了史上最紛擾、最激盪的年代，同時也見證了藝術史上最不穩定、最繁盛的時期。   本書詳細記載史特勞斯生...more
",https://www.books.com.tw/products/0010344167?loc=P_0003_073
74,認識西洋古典音樂,李韋翰,2006-09-05,"
對於西洋古典音樂的認識，現階段市面上有許多相關的書籍，但無論是專業類或欣賞類的書籍，要了解將近兩千年的西洋音樂歷史並不是一件容易的事。本書主要是為音樂欣賞而設計的書籍，目的在於提供愛樂人士或...more
",https://www.books.com.tw/products/0010346085?loc=P_0003_074
75,音樂欣賞：音樂有魅力,宮芳辰,2006-08-15,"
許多國家已將藝術、音樂教育的推動，列為二十一世紀的教育重點。本書內容以西洋古典音樂與民族音樂的介紹為主軸，並說明各時期的時代背景、藝術風格與音樂發展。全書內容簡單明瞭，適合音樂初學者入門所學...more
",https://www.books.com.tw/products/0010305309?loc=P_0003_075
76,太和鼓鬯：徐青山「二十四琴況」講述,潘伯世,2006-06-20,"
徐青山的二十四琴況，並非一部如何欣賞古琴美學的作品，應該說，它是一部「破除荊棘」的作品，因為在他的文字述說中，很多表面上是「古琴」的聲音，其實恰好就是破壞古琴的聲音。   維根斯坦說：「破除荊...more
",https://www.books.com.tw/products/0010337318?loc=P_0003_076
77,莫札特音樂CD評鑑,焦元溥,2006-04-21,"
生於1756年的莫札特，2006年剛好是音樂神童誕生250年的盛大紀念年。由現今最具活力的樂評家焦元溥以他一貫精闢獨到的眼光，?讀者從茫茫無數的莫札特音樂中，精挑細選出重要曲目，並佐以莫札特生平與音樂之...more
",https://www.books.com.tw/products/0010329755?loc=P_0003_077
78,古典音樂圖解,森本真由美,2005-09-19,"
古典音樂原來這麼有趣!本書提供了學校沒有教過的古典音樂基礎知識透過各種不同的角度做精闢的解說，從古代音樂、巴洛克、古典樂派到現代音樂的歷史，大作曲家們波瀾萬丈的人生及其代表作品，音樂的風格以...more
",https://www.books.com.tw/products/0010309257?loc=P_0003_078
79,發現☆蕭斯塔可維奇,余華、林芳宜、徐昭宇、陳效真、陳樹熙、劉岠渭、劉虹風、蕭自程、賴偉峰、賴安荺、顏涵銳、顏華容,2005-09-01,"
以詳盡之樂曲目解說、導演訪談、完整歌詞,俾讓聽眾對演出有更深入之瞭解。 作者簡介 余華   作家 林芳宜   音樂文字工作者 徐昭宇   《音樂時代》副總編輯 陳效真   音樂文字工作者 陳樹熙   高雄市交響樂...more
",https://www.books.com.tw/products/0010468224?loc=P_0003_079
80,你不可不知道的100首鋼琴曲與器樂曲,高談文化企劃小組,2005-07-15,"
音符與樂器的親密接觸，激盪出一首首風格各異的美妙旋律。巴哈《平均律鋼琴曲集》‧莫札特《小星星變奏曲》‧貝多芬《給愛麗絲》‧孟德爾頌《無言歌集》‧蕭邦《馬厝卡舞曲》‧舒曼《蝴蝶》‧李斯特《梅菲斯特圓...more
",https://www.books.com.tw/products/0010303236?loc=P_0003_080
81,音樂欣賞指南,馬清,2005-07-10,"
本書推薦一批鋼琴、小提琴、管絃樂及交響樂的經典作品，以西方音樂史中古典樂派、浪漫樂派、民族樂派等作曲家的作品為主。為區別其他一般音樂欣賞書籍，本書特別強調音樂作品本身的結構、內容、音樂元素及...more
",https://www.books.com.tw/products/0010304077?loc=P_0003_081
82,經典CD縱橫觀1──歷史進展與詮釋變化,焦元溥,2005-07-01,"
蕭邦鋼琴大賽竟然能夠扭轉世人對蕭邦的演奏觀點?!音樂與政治居然能在柴可夫斯基與哈察都亮的鋼琴協奏曲中交鋒?!德布西的音樂真的只是印象派?李斯特不過是炫技天王?藉由詳盡錄音蒐集與精闢詮釋解析，焦元溥...more
",https://www.books.com.tw/products/0010295566?loc=P_0003_082
83,經典CD縱橫觀2──典型影響與典型轉移,焦元溥,2005-07-01,"
鋼琴家是從樂譜中學習還是從錄音中學習?演奏者要忠實原作還是可以盡情改編?拉赫曼尼諾夫第三號鋼琴協奏曲為何令人魂牽夢縈?《彼得路希卡三樂章》當真是天下第一難曲?經由焦元溥的細心比對與反覆辨正，原來...more
",https://www.books.com.tw/products/0010295567?loc=P_0003_083
84,經典CD縱橫觀3──樂曲解析與學派特性,焦元溥,2005-07-01,"
演奏者要如何詮釋音樂作品?鋼琴學派如何影響演奏方式與詮釋思維?傳統與創新之間要如何取捨?樂曲順序竟然可以自由組合?憑藉第一手的鋼琴家訪問，焦元溥討論學派與傳統的真義，讓您了解演奏者如何超越文化與...more
",https://www.books.com.tw/products/0010295568?loc=P_0003_084
85,音樂欣賞(彩色修訂版),"方君文,蕭啟專",2004-05-01,"
本書內容編排方式為基本概念、欣賞解說、譜例、欣賞焦點及討論問題，主要參照教育部公布之大專院學校「音樂欣賞」教材大綱編撰，並酌量增列音樂欣賞法之介紹。全書一冊，適合專科學校、一般大專院校及師範...more
",https://www.books.com.tw/products/0010438362?loc=P_0003_085
86,白先勇說崑曲,白先勇,2004-04-01,"
以白先勇撰寫的崑曲介紹、訪談、對談紀錄、專家寫的變格與淵源，搭配劇照、紀念照，用精緻的整體設計來     呈現崑曲的多元與華美，吸引更多人來認識崑曲。內容有：     代序-南京大學劉俊教授 一篇 作者...more
",https://www.books.com.tw/products/0010256554?loc=P_0003_086
87,金嗓金曲不了情(附CD),張夢瑞,2003-11-04,"
每一代年輕人有每一代迷戀的國語流行歌曲，在還沒有電視機的時代，作者常常守在收音機旁收聽悅耳動聽的歌曲，度過無數歡樂的時光。當年的流行歌曲，像「何日君再來」、「夜來香」、「綠島小夜曲」、「不了...more
",https://www.books.com.tw/products/0010240138?loc=P_0003_087
88,音樂欣賞,紀婕,2003-08-30,"
本書參照民國八十二年十一月教育部公布之大專院學校「音樂欣賞」教材大綱編撰，並酌量增列音樂欣賞法之介紹。全書一冊，，適合專科學校、一般大專院校及師範學院音樂欣賞課程之一學年或一學期每週一至二小...more
",https://www.books.com.tw/products/0010236811?loc=P_0003_088
89,西方音樂欣賞,修海林,2002-07-29,"
...more
",https://www.books.com.tw/products/0010199951?loc=P_0003_089
90,文藝講堂(含CD),林明慧,2002-05-10,"
問世間，情是可物，直教人，生死相許……。   「羅蜜歐與茱麗葉」的淒美與壯麗，在柴可夫斯基筆下化成了輕聲呢喃與壯闊豪情；令人盪氣迴腸；白遼士的激情與狂想，交織成「幻想交響曲」，流傳久遠；德布西的...more
",https://www.books.com.tw/products/0010239880?loc=P_0003_090
91,四季繽紛(含CD){音樂，不一樣?系列},張己任,2002-05-01,"
傾聽~     初春的靈動 仲夏的炙熱     深秋的蕭瑟 嚴冬的凜冽     請您用耳朵     一同體驗音樂的四季之美......     春夏之間，草木再度出現生機，結了冰的河水已漸漸融化，從遙遠的盡頭緩緩流過眼前，田...more
",https://www.books.com.tw/products/0010241929?loc=P_0003_091
92,動物嘉年華(含CD){音樂，不一樣?系列},陳曉雰,2002-05-01,"
您是否曾經大排長龍，只為一賭哈雷、派翠克與周公的好夢有約?     您是否也曾在炎炎夏日裡，引頸長盼著企鵝家族的最新孵蛋八卦?     為了有系統地將與動物相關的曲目介紹給讀者，本書內容規劃參考了遊覽動...more
",https://www.books.com.tw/products/0010241931?loc=P_0003_092
93,怦然心動(含CD){音樂，不一樣?系列},盧佳慧,2002-05-01,"
當溫柔的音符輕觸心門   怦然心動的感覺   令人愛戀，更令人沉醉......     音樂，是一個凝聚神奇、提供心靈飛翔的夢幻空間，透過音樂，我們的心與天地唱和，我們的靈魂在笑聲與淚水中盪漾，我們與自己內...more
",https://www.books.com.tw/products/0010241932?loc=P_0003_093
94,大自然SPA的呵護(含CD){音樂，不一樣?系列},吳舜文,2002-05-01,"
來一趟大自然SPA之旅吧!     讓音樂中的芬多精洗去一身的喧囂與煩亂     恣意沉浸於山水日月風的溫柔呵護......     一趟舒適的SPA之旅是忙碌的現代人心中的「奢求」，其實，肢體的SPA恐怕還不是最引人的...more
",https://www.books.com.tw/products/0010241935?loc=P_0003_094
95,不看不知道(含CD){音樂，不一樣?系列},牛效華,2002-05-01,"
還在樂派、曲種或曲式的困局裡黯然神傷嗎?   且讓音樂掌門人引領您破解五線迷陣，體驗獨門祕笈的神奇威力!     古典、浪漫、現代；交響、協奏、重奏；奏鳴曲、詼諧曲、輪旋曲……古典音樂有太多的名詞，太多...more
",https://www.books.com.tw/products/0010241936?loc=P_0003_095
96,跨樂十六國(含CD){音樂，不一樣?系列},孫愛光,2002-05-01,"
沒閒、沒錢出國嗎?   那就隨我們乘著音樂的翅膀   跨越疆域的藩籬   輕鬆悠遊十六個美麗的國度.....     放鬆一下心情，讓我們去遨遊各國吧!   這本小冊是以閒散又充電的情緒，遊覽各國精緻的音樂代表作品...more
",https://www.books.com.tw/products/0010242949?loc=P_0003_096
97,心有靈犀(含CD){音樂，不一樣?系列},顏華容,2002-05-01,"
音樂與心靈交會的剎那       幻化成生命中美麗的永恆       心有靈犀般的契合       待您一同來體會......     曾經質疑以文字解釋音樂的可能性。     之於意象與經驗的交流，文字卻又是不可或缺的媒介。 ...more
",https://www.books.com.tw/products/0010241933?loc=P_0003_097
98,世界浪漫樂章(10片CD+1本書),,2001-08-07,"
【全套10片CD+1本導讀書 】 懷孕媽媽的必選胎教音樂──世界浪漫樂章    多項醫學研究報告顯示，胎兒在母體內發育近20週時就已經具有聽覺了，而且能接收到外界的聲音；在約30週到出生前，胎兒的大腦更會逐漸...more
",https://www.books.com.tw/products/0010169161?loc=P_0003_098
99,漫遊歌之版圖：世界音樂聆聽指南,Howard J. Blumenthal,2001-06-26,"
本書精挑細選九百張世界音樂唱片，旨在幫助讀者在茫然的世界音樂大海中選購唱片，重點介紹一百多個世界音樂重要藝人(團體)，只要是陳列齊全的美國唱片行(譯者注：台灣不敢保證，但是有需要的讀者可以下專...more
",https://www.books.com.tw/products/0010163121?loc=P_0003_099
100,聽見2000分之100---十個音樂人.100張CD和音樂的事,王雙駿,1999-01-05,"
這是關於2000和100的故事。2000和100是世紀末最熱門的兩個數字，充滿期待與想像。這是由十位港台兩地熱門的音樂人聯合推薦、最具劃時代革命性意義、或是在他們生命中最重要的100張CD。 些音樂都曾在你我成...more
",https://www.books.com.tw/products/0010059514?loc=P_0003_100
101,中國古典名曲鑑賞大觀,蒲亨強.蒲亨建.彭李玲,1998-09-15,"
...more
",https://www.books.com.tw/products/0010084492?loc=P_0003_001
102,古典名盤收藏術(2),Key Word事典編集部,1998-04-10,"
國內音樂雜誌每個月都有上百張CD評介，到底哪一張值得收藏?而對於同一首樂曲的不同版本，其微妙差異又該如何領會?慣於以國內樂評為購片參考的愛樂者，不妨從另類、異國的觀點切入，窺探日本樂評人「CD版本...more
",https://www.books.com.tw/products/0010015183?loc=P_0003_002
103,古典名盤收藏術(1),,1998-04-10,"
國內音樂雜誌每個月都有上百張CD評介，到底哪一張值得收藏?而對於同一首樂曲的不同版本，其微妙差異又該如何領會?慣於以國內樂評為購片參考的愛樂者，不妨從另類、異國的觀點切入，窺探日本樂評人「CD版本...more
",https://www.books.com.tw/products/0010094352?loc=P_0003_003
104,【BBC音樂導讀37】佛漢‧威廉士：交響曲,Hugh Ottaway,1998-01-10,"
佛漢‧威廉士(1872~1958)是著名的英國作曲家。在本書中，Hugh Ottaway研究了佛漢‧威廉士的九首交響曲。英國的交響曲幾乎都創作於二十世紀，而佛漢-威廉士的作品顯然是英國音樂復興的一個主要部分。 Hugh Ot...more
",https://www.books.com.tw/products/0010038413?loc=P_0003_004
105,【BBC音樂導讀19】海頓：交響曲,H.C. Robbins Landon,1997-05-10,"
莫札特在談到海頓時曾說過：「沒有人能像海頓那樣無所不能──既能開玩笑也能使人害怕，既能逗人大笑也能喚起深沈的感情──而且都做得一樣好。」 H.C.Robbins Landon在這本關於海頓的交響曲的有趣研究中，清...more
",https://www.books.com.tw/products/0010078900?loc=P_0003_005
106,【BBC音樂導讀7】白遼士：管弦樂,Hugh Macdonald,1997-03-10,"
白遼士對管弦樂團的運用，不僅僅是為了使聽眾感到震撼；他更關心的是擴大管弦樂團的表現範圍，賦予更大的靈活性，並引進新的樂器。Hugh Macdonald在本書中探討了白遼士的管弦樂作品：進行曲、八首序曲、《...more
",https://www.books.com.tw/products/0010035565?loc=P_0003_006
107,【BBC音樂導讀8】布拉姆斯：室內樂,Ivor Keys,1997-01-10,"
本書探討的是布拉姆斯的室內樂──包括二重奏、三重奏，鋼琴四重奏與五重奏，弦樂四重奏、五重奏與六重奏，以及布拉姆斯的豎笛作品。 Ivor Keys為伯明罕大學音樂教授。他是《音樂的織體：從普賽爾到布拉姆斯...more
",https://www.books.com.tw/products/0010023447?loc=P_0003_007
108,【BBC音樂導讀9】布拉姆斯：鋼琴音樂,Denis Matthews 著,1997-01-10,"
本書論述了布拉姆斯的鋼琴作品，包括奏鳴曲、變奏曲、鋼琴小品、四手聯彈及雙鋼琴作品。 Denis Matthews是著名的鋼琴演奏家、音樂講師和作家，專攻古典時期。1971~84年擔任泰恩河畔紐卡斯爾大學音樂教授。...more
",https://www.books.com.tw/products/0010051048?loc=P_0003_008
109,【BBC音樂導讀13】德弗札克：交響曲與協奏曲,Robert Layton,1997-01-10,"
在本書中，Robert Layton研究了德弗札克交響曲的個性發展，並逐一討論了從《茲洛尼采的鐘聲》到《新世界》等九首交響曲。同時，他也探討了德弗札克三首協奏曲的成就。 Robert Layton是英國廣播公司的資深...more
",https://www.books.com.tw/products/0010087740?loc=P_0003_009
110,【BBC音樂導讀14】艾爾加：管弦樂,Michael Kennedy,1997-01-10,"
艾爾加對樂團的精通使他成為最偉大的管弦樂作曲家。在本書中，作者MichaelKennedy對艾爾加的主要管弦樂作品進行了仔細研究，包括他的交響曲、協奏曲，《謎語變奏曲》、《法斯塔夫》、序曲及弦樂作品。 Mic...more
",https://www.books.com.tw/products/0010087743?loc=P_0003_010
111,音樂認知與欣賞,曾瀚沛,1997-01-05,"
本書是國內第一本介紹樂種與類型的音樂欣賞圖書，本僅詳述聆賞音樂的方式與前提知識，並剖析音樂的種類、特色及其差異。同時詳列影碟、CD資料，不僅適用於修習古典音樂，也是欣賞音樂的最佳參考手冊。 【...more
",https://www.books.com.tw/products/0010232704?loc=P_0003_011
112,【BBC音樂導讀5】貝多芬：弦樂四重奏,Basil Lam,1996-11-10,"
本書是Basil Lam對貝多芬的弦樂四重奏的研究專著；此外，也一併討論了貝多芬的弦樂三重奏及五重奏。 不管是在廣播節目《Third Programme》早期、還是爾後擔任《Pre-Classical Music》的節目編輯，Basil L....more
",https://www.books.com.tw/products/0010049729?loc=P_0003_012
113,【BBC音樂導讀6】貝多芬：交響曲,Robert Simpson,1996-11-10,"
貝多芬的九首交響曲當然是大多數音樂季的保留曲目，而Robert Simpson對它們的研究則使得「BBC音樂導讀」增色不少。保留曲目中沒有任何作品比這九首交響曲更經常地被分析和敘述，但身為交響曲作曲家的Simps...more
",https://www.books.com.tw/products/0010049744?loc=P_0003_013
114,古典之門──最佳導聆CD150,陳國修,1996-08-10,"
《古典之門》是以有興趣接觸古典音樂的愛樂新鮮人為對象，選定150個必聽曲目的CD版本。在聽完並深思之後，開始身懷品評精緻音樂的潛力。所選曲目從巴洛克到前衛現代，經典作品一網打盡。   至於版本的選擇...more
",https://www.books.com.tw/products/0010013015?loc=P_0003_014
115,名曲逍遙遊,崔光宙,1996-08-10,"
《名曲逍遙遊》是由十二篇深入解析西洋古典名曲的論著所集成。理論基礎方面，具美學、詮釋學、精神分析和文化哲學的廣闊視野，並兼有創作背景、樂曲形式和精神內涵的完整架構。同時，收錄了作者親至挪威、...more
",https://www.books.com.tw/products/0010065105?loc=P_0003_015
116,熱門音樂發燒書2-- VIVA GRAMMY,鄭開來,1996-07-24,"
...more
",https://www.books.com.tw/products/0010025845?loc=P_0003_016
117,名曲逸話,宮本英世,1996-05-10,"
古典音樂難以親近，聆賞曲目難以抉擇嗎?建議您不妨換一種方式，更自由、快樂地進行選曲：以另類、愉快的角度，來欣賞這些充滿軼聞趣事的古典名曲，並充實相關音樂知識。因此，本書可以說是和以往同類作品...more
",https://www.books.com.tw/products/0010054304?loc=P_0003_017
118,臺灣囝仔歌的故事,"康原,施福珍",1996-05-01,"
施福珍以口語化的旋律、簡明活潑的節奏，改造傳統唸謠，重現台語音韻之美。康原深入淺出的詞曲解說，和王灝詼諧生動的畫筆，更為台灣囝仔歌增添不少光彩。...more
",https://www.books.com.tw/products/0010056945?loc=P_0003_018
119,古典音樂錄影指南,Michael Scott Rohan,1996-03-10,"
近年來，我們可以在家中輕輕鬆鬆地欣賞各式各樣的古典音樂曲目，而且是「聽覺」與「視覺」雙重享受。只需要花費少許金錢，高科技影音軟體就能把世界一流的古典音樂巨星帶到您的螢幕上。 《古典音樂錄影指...more
",https://www.books.com.tw/products/0010023437?loc=P_0003_019
120,浮生爵想──爵士印象(2),傅慶堂 著,1995-11-10,"
1989年，聖羅蘭香水推出名為「Jazz」的新產品，同時還附贈一片收錄老爵士樂的CD。不明就裡的人以為該香水的特殊氣味乃是爵士樂迷的專有品味，只因為它叫做「Jazz」。   當然，爵士樂的內涵絕不只是一瓶香...more
",https://www.books.com.tw/products/0010046620?loc=P_0003_020
121,熱門音樂發燒書 --大頭來的CD通鑑(特價書),鄭開來,1995-05-06,"
...more
",https://www.books.com.tw/products/0010092584?loc=P_0003_021
122,非主流古典CD──一顆很熱的冷音符,顏涵銳,1995-01-10,"
從清晨到黃昏，聽來聽去總是那幾首爛熟的「經典名曲」?現在，顏涵銳要和您一起探索一個完全不同的古典音樂世界──舒曼的管風琴作品，李斯特的加冕彌撒，文藝復興時代的蒙特威爾第、拜爾德，巴洛克的拉摩、...more
",https://www.books.com.tw/products/0010063235?loc=P_0003_022
123,十大名曲版本比較──新齊物論,崔光宙,1994-10-10,"
本書所選的「十大名曲」，從貝多芬《合唱交響曲》，一直到柴可夫斯基《悲愴交響曲》；每首作品都仔細比較了十數種不同版本的CD。《十大名曲版本比較》不但是研究各家演奏風格的專書，更是選購CD時必不可少...more
",https://www.books.com.tw/products/0010059973?loc=P_0003_023
124,愛樂手冊,陳國修,1994-08-10,"
《愛樂手冊》的第一部分「如何成為音樂鑑賞家」，傳授您收藏CD及各種音樂資料的訣竅；第二部分「唱片知識進階要訣」，介紹具代表性的四十四家唱片公司；第三部分「日本音樂之旅指南」，教您如何安排一趟日...more
",https://www.books.com.tw/products/0010099203?loc=P_0003_024
